title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Los Fabelman,https://www.palomitacas.com/pelicula/ficha/p804095,804095,6.0,6.0,10 de diciembre - 2023,2023-12-09
Napoleón,https://www.palomitacas.com/pelicula/ficha/p753342,753342,4.5,4.5,10 de diciembre - 2023,2024-02-25
Día de patriotas,https://www.palomitacas.com/pelicula/ficha/p388399,388399,7.0,7.0,10 de diciembre - 2023,2024-07-04
Hotel Bombay,https://www.palomitacas.com/pelicula/ficha/p416144,416144,6.0,6.0,10 de diciembre - 2023,2023-12-24
En la línea de fuego,https://www.palomitacas.com/pelicula/ficha/p9386,9386,6.5,6.5,10 de diciembre - 2023,2023-12-09
Le llaman Bodhi,https://www.palomitacas.com/pelicula/ficha/p1089,1089,7.0,7.0,10 de diciembre - 2023,2023-12-09
Negociador,https://www.palomitacas.com/pelicula/ficha/p9631,9631,7.5,7.5,10 de diciembre - 2023,2024-01-07
El irlandés,https://www.palomitacas.com/pelicula/ficha/p67913,67913,6.5,6.5,10 de diciembre - 2023,2024-02-12
Predators,https://www.palomitacas.com/pelicula/ficha/p34851,34851,6.0,6.0,10 de diciembre - 2023,2023-12-09
Depredador 2,https://www.palomitacas.com/pelicula/ficha/p169,169,6.0,6.0,10 de diciembre - 2023,2023-12-09
Días extraños,https://www.palomitacas.com/pelicula/ficha/p281,281,5.5,5.5,10 de diciembre - 2023,2024-05-02
Hardcore Henry,https://www.palomitacas.com/pelicula/ficha/p325348,325348,6.5,6.5,10 de diciembre - 2023,2024-01-01
Upgrade (Ilimitado),https://www.palomitacas.com/pelicula/ficha/p500664,500664,7.0,7.0,10 de diciembre - 2023,2023-12-22
Belfast,https://www.palomitacas.com/pelicula/ficha/p777270,777270,5.5,5.5,10 de diciembre - 2023,2025-07-13
Sabotaje,https://www.palomitacas.com/pelicula/ficha/p1008048,1008048,5.0,5.0,09 de diciembre - 2023,2023-12-08
Un amigo extraordinario,https://www.palomitacas.com/pelicula/ficha/p501907,501907,7.0,7.0,08 de diciembre - 2023,2023-12-08
El piloto,https://www.palomitacas.com/pelicula/ficha/p646389,646389,6.5,6.5,06 de diciembre - 2023,2023-12-05
Tyler Rake,https://www.palomitacas.com/pelicula/ficha/p545609,545609,6.5,6.5,02 de diciembre - 2023,2023-12-01
El timador de Tinder,https://www.palomitacas.com/pelicula/ficha/p923632,923632,7.0,7.0,18 de noviembre - 2023,2023-11-17
Jackass Forever,https://www.palomitacas.com/pelicula/ficha/p656663,656663,6.0,6.0,18 de noviembre - 2023,2023-11-18
El peor vecino del mundo,https://www.palomitacas.com/pelicula/ficha/p937278,937278,7.0,7.0,18 de noviembre - 2023,2023-12-02
Missing,https://www.palomitacas.com/pelicula/ficha/p768362,768362,7.0,7.0,18 de noviembre - 2023,2023-12-01
Ninja Turtles: Caos mutante,https://www.palomitacas.com/pelicula/ficha/p614930,614930,6.5,6.5,18 de noviembre - 2023,2023-12-01
Terroríficamente muertos,https://www.palomitacas.com/pelicula/ficha/p765,765,5.0,5.0,18 de noviembre - 2023,2023-11-17
Más allá de los dos minutos infinitos,https://www.palomitacas.com/pelicula/ficha/p805627,805627,7.5,7.5,17 de noviembre - 2023,2023-12-09
Elemental,https://www.palomitacas.com/pelicula/ficha/p976573,976573,5.0,5.0,12 de noviembre - 2023,2023-11-10
Los asesinos de la luna,https://www.palomitacas.com/pelicula/ficha/p466420,466420,7.0,7.0,11 de noviembre - 2023,2023-11-11
Annabelle: Creation,https://www.palomitacas.com/pelicula/ficha/p396422,396422,5.0,5.0,05 de noviembre - 2023,2023-11-05
