title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Confesiones de una mente peligrosa,https://www.palomitacas.com/pelicula/ficha/p4912,4912,,,,
Late Night With the Devil,https://www.palomitacas.com/pelicula/ficha/p938614,938614,,,,
La Monja,https://www.palomitacas.com/pelicula/ficha/p439079,439079,7.0,7.0,30 de marzo - 2023,2023-03-30
65,https://www.palomitacas.com/pelicula/ficha/p700391,700391,6.5,6.5,29 de marzo - 2023,2023-03-29
Haru,https://www.palomitacas.com/pelicula/ficha/p261560,261560,,,,
Dark Was the Night,https://www.palomitacas.com/pelicula/ficha/p300467,300467,7.0,7.0,23 de marzo - 2023,2023-03-23
La ballena,https://www.palomitacas.com/pelicula/ficha/p785084,785084,8.0,8.0,25 de febrero - 2023,2023-02-25
Modelo 77,https://www.palomitacas.com/pelicula/ficha/p913991,913991,,,,
El menú,https://www.palomitacas.com/pelicula/ficha/p593643,593643,8.5,8.5,20 de enero - 2023,2023-01-20
Broker,https://www.palomitacas.com/pelicula/ficha/p736732,736732,7.0,7.0,12 de enero - 2023,2023-01-12
As bestas,https://www.palomitacas.com/pelicula/ficha/p848685,848685,8.5,8.5,11 de enero - 2023,2023-01-11
Alcarràs,https://www.palomitacas.com/pelicula/ficha/p804251,804251,8.0,8.0,02 de enero - 2023,2023-01-02
La maldición,https://www.palomitacas.com/pelicula/ficha/p465086,465086,5.5,5.5,31 de diciembre - 2022,2022-12-31
En los márgenes,https://www.palomitacas.com/pelicula/ficha/p714339,714339,7.5,7.5,30 de diciembre - 2022,2023-05-12
Inu-Oh,https://www.palomitacas.com/pelicula/ficha/p642538,642538,,,,
Close,https://www.palomitacas.com/pelicula/ficha/p901563,901563,,,,
Barbarian,https://www.palomitacas.com/pelicula/ficha/p913290,913290,8.5,8.5,27 de diciembre - 2022,2022-12-27
La hija de Ryan,https://www.palomitacas.com/pelicula/ficha/p38953,38953,,,,
Luz que agoniza,https://www.palomitacas.com/pelicula/ficha/p13528,13528,,,,
No hay salida,https://www.palomitacas.com/pelicula/ficha/p531489,531489,,,,
Cinco lobitos,https://www.palomitacas.com/pelicula/ficha/p835504,835504,8.5,8.5,29 de noviembre - 2022,2023-01-16
