title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Wallace y Gromit: La maldición de las verduras,https://www.palomitacas.com/pelicula/ficha/p533,533,8.0,8.0,23 de septiembre - 2012,2012-09-23
Vecinos invasores,https://www.palomitacas.com/pelicula/ficha/p7518,7518,8.0,8.0,23 de septiembre - 2012,2012-09-23
Valiant,https://www.palomitacas.com/pelicula/ficha/p14175,14175,8.0,8.0,23 de septiembre - 2012,2012-09-23
Up,https://www.palomitacas.com/pelicula/ficha/p14160,14160,10.0,10.0,23 de septiembre - 2012,2012-09-23
Un ratoncito duro de roer,https://www.palomitacas.com/pelicula/ficha/p6283,6283,8.0,8.0,23 de septiembre - 2012,2012-09-23
Tiana y el sapo,https://www.palomitacas.com/pelicula/ficha/p10198,10198,10.0,10.0,23 de septiembre - 2012,2012-09-23
Tarzán y Jane,https://www.palomitacas.com/pelicula/ficha/p13683,13683,8.0,8.0,23 de septiembre - 2012,2012-09-23
Tarzán 2,https://www.palomitacas.com/pelicula/ficha/p15657,15657,7.0,7.0,23 de septiembre - 2012,2012-09-23
Taron y el caldero mágico,https://www.palomitacas.com/pelicula/ficha/p10957,10957,10.0,10.0,23 de septiembre - 2012,2012-09-23
Stuart Little 2,https://www.palomitacas.com/pelicula/ficha/p10996,10996,7.0,7.0,23 de septiembre - 2012,2012-09-23
Stuart Little,https://www.palomitacas.com/pelicula/ficha/p10137,10137,8.0,8.0,23 de septiembre - 2012,2012-09-23
Ratónpolis,https://www.palomitacas.com/pelicula/ficha/p11619,11619,6.0,6.0,23 de septiembre - 2012,2012-09-23
Rango,https://www.palomitacas.com/pelicula/ficha/p44896,44896,9.0,9.0,23 de septiembre - 2012,2012-09-23
Pocahontas 2: Viaje a un nuevo mundo,https://www.palomitacas.com/pelicula/ficha/p13761,13761,8.0,8.0,23 de septiembre - 2012,2012-09-23
