title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El Resplandor,https://www.palomitacas.com/pelicula/ficha/p694,694,10.0,10.0,24 de marzo - 2016,2016-03-24
El patriota,https://www.palomitacas.com/pelicula/ficha/p2024,2024,10.0,10.0,24 de marzo - 2016,2016-03-24
Crueles intenciones,https://www.palomitacas.com/pelicula/ficha/p796,796,,999.0,24 de marzo - 2016,2016-03-24
Juerga hasta el fin,https://www.palomitacas.com/pelicula/ficha/p109414,109414,2.0,2.0,24 de marzo - 2016,2016-03-24
Más allá del amor,https://www.palomitacas.com/pelicula/ficha/p226857,226857,,999.0,24 de marzo - 2016,2016-03-24
La legión del águila,https://www.palomitacas.com/pelicula/ficha/p49494,49494,4.0,4.0,24 de marzo - 2016,2016-03-24
El guardaespaldas,https://www.palomitacas.com/pelicula/ficha/p619,619,9.0,9.0,24 de marzo - 2016,2016-03-24
Soy el número cuatro,https://www.palomitacas.com/pelicula/ficha/p46529,46529,7.0,7.0,24 de marzo - 2016,2016-03-24
Rush,https://www.palomitacas.com/pelicula/ficha/p96721,96721,7.5,7.5,24 de marzo - 2016,2016-03-24
Prisioneros,https://www.palomitacas.com/pelicula/ficha/p146233,146233,8.0,8.0,24 de marzo - 2016,2016-03-24
Braveheart,https://www.palomitacas.com/pelicula/ficha/p197,197,10.0,10.0,24 de marzo - 2016,2016-03-24
El lado bueno de las cosas,https://www.palomitacas.com/pelicula/ficha/p82693,82693,,999.0,24 de marzo - 2016,2016-03-24
Sucker Punch,https://www.palomitacas.com/pelicula/ficha/p23629,23629,4.0,4.0,24 de marzo - 2016,2016-03-24
Fin,https://www.palomitacas.com/pelicula/ficha/p111443,111443,,999.0,24 de marzo - 2016,2016-03-24
La habitación del pánico,https://www.palomitacas.com/pelicula/ficha/p4547,4547,7.0,7.0,24 de marzo - 2016,2016-03-24
La invención de Hugo,https://www.palomitacas.com/pelicula/ficha/p44826,44826,2.0,2.0,24 de marzo - 2016,2016-03-24
Eduardo Manostijeras,https://www.palomitacas.com/pelicula/ficha/p162,162,,999.0,24 de marzo - 2016,2016-03-24
Mar adentro,https://www.palomitacas.com/pelicula/ficha/p1913,1913,9.0,9.0,24 de marzo - 2016,2016-03-24
La novena puerta,https://www.palomitacas.com/pelicula/ficha/p622,622,,999.0,24 de marzo - 2016,2016-03-24
Ángeles y demonios,https://www.palomitacas.com/pelicula/ficha/p13448,13448,,999.0,24 de marzo - 2016,2016-03-24
Pretty Woman,https://www.palomitacas.com/pelicula/ficha/p114,114,10.0,10.0,24 de marzo - 2016,2016-03-24
El silencio de los corderos,https://www.palomitacas.com/pelicula/ficha/p274,274,10.0,10.0,24 de marzo - 2016,2016-03-24
Matar al mensajero,https://www.palomitacas.com/pelicula/ficha/p245916,245916,,999.0,24 de marzo - 2016,2016-03-24
Historias de San Valentín,https://www.palomitacas.com/pelicula/ficha/p32856,32856,4.0,4.0,24 de marzo - 2016,2016-03-24
La pasión de Cristo,https://www.palomitacas.com/pelicula/ficha/p615,615,,999.0,24 de marzo - 2016,2016-03-24
Ghost (Más allá del amor),https://www.palomitacas.com/pelicula/ficha/p251,251,10.0,10.0,24 de marzo - 2016,2016-03-24
¿Conoces a Joe Black?,https://www.palomitacas.com/pelicula/ficha/p297,297,8.0,8.0,24 de marzo - 2016,2016-03-24
Algunos hombres buenos,https://www.palomitacas.com/pelicula/ficha/p881,881,9.0,9.0,24 de marzo - 2016,2016-03-24
X-Men 2,https://www.palomitacas.com/pelicula/ficha/p36658,36658,4.0,4.0,24 de marzo - 2016,2016-03-24
Siempre a mi lado,https://www.palomitacas.com/pelicula/ficha/p37950,37950,7.0,7.0,24 de marzo - 2016,2016-03-24
V de Vendetta,https://www.palomitacas.com/pelicula/ficha/p752,752,8.0,8.0,24 de marzo - 2016,2016-03-24
Querido John,https://www.palomitacas.com/pelicula/ficha/p22971,22971,7.0,7.0,24 de marzo - 2016,2016-03-24
American Playboy,https://www.palomitacas.com/pelicula/ficha/p19918,19918,,999.0,24 de marzo - 2016,2016-03-24
Los Croods,https://www.palomitacas.com/pelicula/ficha/p49519,49519,4.0,4.0,24 de marzo - 2016,2016-03-24
Algo pasa con Mary,https://www.palomitacas.com/pelicula/ficha/p544,544,,999.0,24 de marzo - 2016,2016-03-24
Sleepers,https://www.palomitacas.com/pelicula/ficha/p819,819,9.0,9.0,24 de marzo - 2016,2016-03-24
In Time,https://www.palomitacas.com/pelicula/ficha/p49530,49530,8.0,8.0,24 de marzo - 2016,2016-03-24
Las seductoras,https://www.palomitacas.com/pelicula/ficha/p10833,10833,,999.0,24 de marzo - 2016,2016-03-24
American History X,https://www.palomitacas.com/pelicula/ficha/p73,73,9.0,9.0,24 de marzo - 2016,2016-03-24
El rey león,https://www.palomitacas.com/pelicula/ficha/p8587,8587,,999.0,24 de marzo - 2016,2016-03-24
Antes de amanecer,https://www.palomitacas.com/pelicula/ficha/p76,76,2.0,2.0,24 de marzo - 2016,2016-03-24
El caballero oscuro,https://www.palomitacas.com/pelicula/ficha/p155,155,10.0,10.0,24 de marzo - 2016,2016-03-24
Los otros,https://www.palomitacas.com/pelicula/ficha/p1933,1933,8.0,8.0,24 de marzo - 2016,2016-03-24
La decisión de Anne,https://www.palomitacas.com/pelicula/ficha/p10024,10024,,999.0,24 de marzo - 2016,2016-03-24
Una cuestión de tiempo,https://www.palomitacas.com/pelicula/ficha/p122906,122906,8.0,8.0,24 de marzo - 2016,2016-03-24
Destino de caballero,https://www.palomitacas.com/pelicula/ficha/p9476,9476,6.0,6.0,24 de marzo - 2016,2016-03-24
Mejor... imposible,https://www.palomitacas.com/pelicula/ficha/p2898,2898,,999.0,24 de marzo - 2016,2016-03-24
La vida de Adèle,https://www.palomitacas.com/pelicula/ficha/p152584,152584,,999.0,24 de marzo - 2016,2016-03-24
The Game,https://www.palomitacas.com/pelicula/ficha/p2649,2649,7.0,7.0,24 de marzo - 2016,2016-03-24
Dragonfly (La sombra de la libélula),https://www.palomitacas.com/pelicula/ficha/p10052,10052,,999.0,24 de marzo - 2016,2016-03-24
Siete almas,https://www.palomitacas.com/pelicula/ficha/p11321,11321,8.0,8.0,24 de marzo - 2016,2016-03-24
La vida de Pi,https://www.palomitacas.com/pelicula/ficha/p87827,87827,8.0,8.0,24 de marzo - 2016,2016-03-24
Cuando menos te lo esperas...,https://www.palomitacas.com/pelicula/ficha/p6964,6964,,999.0,24 de marzo - 2016,2016-03-24
La milla verde,https://www.palomitacas.com/pelicula/ficha/p497,497,,999.0,24 de marzo - 2016,2016-03-24
Intocable,https://www.palomitacas.com/pelicula/ficha/p77338,77338,10.0,10.0,24 de marzo - 2016,2016-03-24
Detrás de las paredes,https://www.palomitacas.com/pelicula/ficha/p69668,69668,,999.0,24 de marzo - 2016,2016-03-24
Lo que la verdad esconde,https://www.palomitacas.com/pelicula/ficha/p2655,2655,8.0,8.0,24 de marzo - 2016,2016-03-24
La gran familia española,https://www.palomitacas.com/pelicula/ficha/p215848,215848,,999.0,24 de marzo - 2016,2016-03-24
Blancanieves y la leyenda del cazador,https://www.palomitacas.com/pelicula/ficha/p58595,58595,,999.0,24 de marzo - 2016,2016-03-24
El show de Truman (Una vida en directo),https://www.palomitacas.com/pelicula/ficha/p37165,37165,,999.0,24 de marzo - 2016,2016-03-24
Loco y Estúpido Amor,https://www.palomitacas.com/pelicula/ficha/p50646,50646,,999.0,24 de marzo - 2016,2016-03-24
Magic Mike,https://www.palomitacas.com/pelicula/ficha/p77930,77930,5.5,5.5,24 de marzo - 2016,2016-03-24
Thor: El mundo oscuro,https://www.palomitacas.com/pelicula/ficha/p76338,76338,10.0,10.0,24 de marzo - 2016,2016-03-24
En busca de la felicidad,https://www.palomitacas.com/pelicula/ficha/p1402,1402,,999.0,24 de marzo - 2016,2016-03-24
X-Men: Primera Generación,https://www.palomitacas.com/pelicula/ficha/p49538,49538,10.0,10.0,24 de marzo - 2016,2016-03-24
El curioso caso de Benjamin Button,https://www.palomitacas.com/pelicula/ficha/p4922,4922,,999.0,24 de marzo - 2016,2016-03-24
Los Vengadores,https://www.palomitacas.com/pelicula/ficha/p24428,24428,10.0,10.0,24 de marzo - 2016,2016-03-24
