title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El nombre de la rosa,https://www.palomitacas.com/pelicula/ficha/p192,192,7.5,7.5,09 de septiembre - 2024,2024-09-09
Nomadland,https://www.palomitacas.com/pelicula/ficha/p581734,581734,4.0,4.0,05 de septiembre - 2024,2024-09-05
"Karate Kid, el momento de la verdad",https://www.palomitacas.com/pelicula/ficha/p1885,1885,8.0,8.0,03 de septiembre - 2024,2024-09-03
Las aventuras de Tintín: El secreto del unicornio,https://www.palomitacas.com/pelicula/ficha/p17578,17578,7.5,7.5,31 de agosto - 2024,2024-08-31
La momia,https://www.palomitacas.com/pelicula/ficha/p564,564,8.0,8.0,29 de agosto - 2024,2024-08-29
Baywatch: Forbidden Paradise,https://www.palomitacas.com/pelicula/ficha/p288246,288246,3.0,3.0,28 de agosto - 2024,2024-08-28
Azur y Asmar,https://www.palomitacas.com/pelicula/ficha/p19026,19026,6.5,6.5,26 de agosto - 2024,2024-08-26
Borderlands: El destino del universo está en juego.,https://www.palomitacas.com/pelicula/ficha/p365177,365177,3.5,3.5,26 de agosto - 2024,2024-08-26
Lucky Luke: La fuga de los Dalton,https://www.palomitacas.com/pelicula/ficha/p52166,52166,6.0,6.0,26 de agosto - 2024,2024-08-26
La comunidad,https://www.palomitacas.com/pelicula/ficha/p11477,11477,8.0,8.0,25 de agosto - 2024,2024-08-25
Del revés 2 (Inside Out 2),https://www.palomitacas.com/pelicula/ficha/p1022789,1022789,7.5,7.5,25 de agosto - 2024,2024-08-25
El ministerio de la Guerra Sucia,https://www.palomitacas.com/pelicula/ficha/p799583,799583,6.0,6.0,21 de agosto - 2024,2024-08-21
Un lugar tranquilo: Día uno,https://www.palomitacas.com/pelicula/ficha/p762441,762441,5.5,5.5,21 de agosto - 2024,2024-08-21
Fiebre de verano,https://www.palomitacas.com/pelicula/ficha/p251466,251466,1.0,1.0,20 de agosto - 2024,2024-08-20
"Una loca, loca fiesta",https://www.palomitacas.com/pelicula/ficha/p54803,54803,3.0,3.0,20 de agosto - 2024,2024-08-20
K-9: Investigadores privados,https://www.palomitacas.com/pelicula/ficha/p47354,47354,5.5,5.5,17 de agosto - 2024,2024-08-17
Poli de guardería,https://www.palomitacas.com/pelicula/ficha/p951,951,6.0,6.0,14 de agosto - 2024,2024-08-14
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,8.0,8.0,14 de agosto - 2024,2024-08-14
El especialista,https://www.palomitacas.com/pelicula/ficha/p746036,746036,6.5,6.5,14 de agosto - 2024,2024-08-14
La historia interminable,https://www.palomitacas.com/pelicula/ficha/p34584,34584,7.0,7.0,10 de agosto - 2024,2024-08-10
Jumanji,https://www.palomitacas.com/pelicula/ficha/p8844,8844,8.0,8.0,10 de agosto - 2024,2024-08-01
Los inmortales,https://www.palomitacas.com/pelicula/ficha/p8009,8009,6.0,6.0,05 de agosto - 2024,2024-08-05
Un mundo perfecto,https://www.palomitacas.com/pelicula/ficha/p9559,9559,7.5,7.5,05 de agosto - 2024,2024-08-05
"Robin Hood, príncipe de los ladrones",https://www.palomitacas.com/pelicula/ficha/p8367,8367,7.0,7.0,01 de agosto - 2024,2024-08-01
Robin Hood,https://www.palomitacas.com/pelicula/ficha/p375588,375588,4.0,4.0,01 de agosto - 2024,2024-08-01
Ratatouille,https://www.palomitacas.com/pelicula/ficha/p2062,2062,7.5,7.5,27 de julio - 2024,2024-07-27
Monstruoso,https://www.palomitacas.com/pelicula/ficha/p7191,7191,5.0,5.0,27 de julio - 2024,2024-07-27
Soy leyenda,https://www.palomitacas.com/pelicula/ficha/p6479,6479,7.0,7.0,27 de julio - 2024,2024-07-27
Atrapado en el tiempo,https://www.palomitacas.com/pelicula/ficha/p137,137,8.0,8.0,27 de julio - 2024,2024-07-27
El mundo perdido: Jurassic Park,https://www.palomitacas.com/pelicula/ficha/p330,330,7.0,7.0,27 de julio - 2024,2024-07-27
El último viaje del Demeter,https://www.palomitacas.com/pelicula/ficha/p635910,635910,5.5,5.5,24 de julio - 2024,2024-07-24
Ahora o nunca,https://www.palomitacas.com/pelicula/ficha/p7350,7350,7.0,7.0,24 de julio - 2024,2024-07-24
Le llaman Bodhi,https://www.palomitacas.com/pelicula/ficha/p1089,1089,7.0,7.0,19 de julio - 2024,2024-07-19
"De repente, solos",https://www.palomitacas.com/pelicula/ficha/p843843,843843,6.0,6.0,09 de julio - 2024,2024-07-09
MR-9: Ejecuta o muere,https://www.palomitacas.com/pelicula/ficha/p1016346,1016346,3.0,3.0,09 de julio - 2024,2024-07-09
Wild Eyed and Wicked,https://www.palomitacas.com/pelicula/ficha/p1197830,1197830,3.0,3.0,09 de julio - 2024,2024-07-09
As bestas,https://www.palomitacas.com/pelicula/ficha/p848685,848685,7.5,7.5,09 de julio - 2024,2024-07-09
Bajo cero,https://www.palomitacas.com/pelicula/ficha/p9036,9036,8.0,8.0,30 de junio - 2024,2024-06-30
Lo imposible,https://www.palomitacas.com/pelicula/ficha/p80278,80278,8.0,8.0,30 de junio - 2024,2024-06-30
La ladrona de libros,https://www.palomitacas.com/pelicula/ficha/p203833,203833,7.5,7.5,30 de junio - 2024,2024-06-30
Solo en casa 2: Perdido en Nueva York,https://www.palomitacas.com/pelicula/ficha/p772,772,6.5,6.5,30 de junio - 2024,2024-06-30
Una pareja de tres,https://www.palomitacas.com/pelicula/ficha/p14306,14306,7.0,7.0,30 de junio - 2024,2024-06-30
Ad astra,https://www.palomitacas.com/pelicula/ficha/p419704,419704,5.5,5.5,14 de junio - 2024,2024-06-14
BURN·E,https://www.palomitacas.com/pelicula/ficha/p13413,13413,7.0,7.0,09 de junio - 2024,2024-06-09
WALL·E: Batallón de limpieza,https://www.palomitacas.com/pelicula/ficha/p10681,10681,8.0,8.0,09 de junio - 2024,2024-06-09
La red social,https://www.palomitacas.com/pelicula/ficha/p37799,37799,7.5,7.5,08 de junio - 2024,2024-06-08
La habitación del pánico,https://www.palomitacas.com/pelicula/ficha/p4547,4547,7.0,7.0,08 de junio - 2024,2024-06-08
Donnie Darko,https://www.palomitacas.com/pelicula/ficha/p141,141,10.0,10.0,03 de junio - 2024,2024-06-03
No mires arriba,https://www.palomitacas.com/pelicula/ficha/p646380,646380,7.5,7.5,31 de mayo - 2024,2024-05-31
El reino del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p653346,653346,6.5,6.5,26 de mayo - 2024,2024-05-26
Furiosa: De la saga Mad Max,https://www.palomitacas.com/pelicula/ficha/p786892,786892,7.5,7.5,26 de mayo - 2024,2024-05-26
Veneciafrenia,https://www.palomitacas.com/pelicula/ficha/p756681,756681,5.0,5.0,26 de mayo - 2024,2024-05-26
Civil War,https://www.palomitacas.com/pelicula/ficha/p929590,929590,7.5,7.5,12 de mayo - 2024,2024-05-12
Ocho apellidos marroquís,https://www.palomitacas.com/pelicula/ficha/p1074049,1074049,3.0,3.0,12 de mayo - 2024,2024-05-12
Wish: El poder de los deseos,https://www.palomitacas.com/pelicula/ficha/p1022796,1022796,6.0,6.0,12 de mayo - 2024,2024-05-12
