title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Madriguera,https://www.palomitacas.com/pelicula/ficha/p747059,747059,7.0,7.0,13 de abril - 2021,2021-04-13
A la mierda el 2020,https://www.palomitacas.com/pelicula/ficha/p773655,773655,7.0,7.0,13 de abril - 2021,2021-04-13
"Si me pasara algo, os quiero",https://www.palomitacas.com/pelicula/ficha/p713776,713776,8.0,8.0,13 de abril - 2021,2021-04-12
Lobezno inmortal,https://www.palomitacas.com/pelicula/ficha/p76170,76170,6.0,6.0,10 de abril - 2021,2021-04-09
X-Men: Días del futuro pasado,https://www.palomitacas.com/pelicula/ficha/p127585,127585,7.5,7.5,10 de abril - 2021,2021-04-10
La Liga de la Justicia de Zack Snyder,https://www.palomitacas.com/pelicula/ficha/p791373,791373,8.0,8.0,10 de abril - 2021,2021-04-10
Los Croods: Una nueva era,https://www.palomitacas.com/pelicula/ficha/p529203,529203,7.0,7.0,07 de abril - 2021,2021-04-04
Godzilla vs Kong,https://www.palomitacas.com/pelicula/ficha/p399566,399566,6.0,6.0,07 de abril - 2021,2021-04-04
Brave (Indomable),https://www.palomitacas.com/pelicula/ficha/p62177,62177,6.0,6.0,28 de marzo - 2021,2021-03-26
Cómo entrenar a tu dragón 2,https://www.palomitacas.com/pelicula/ficha/p82702,82702,7.0,7.0,28 de marzo - 2021,2021-03-28
Wolfwalkers,https://www.palomitacas.com/pelicula/ficha/p441130,441130,8.0,8.0,28 de marzo - 2021,2021-03-28
Perfect Blue,https://www.palomitacas.com/pelicula/ficha/p10494,10494,8.0,8.0,28 de marzo - 2021,2021-03-26
Ant-Man y la Avispa,https://www.palomitacas.com/pelicula/ficha/p363088,363088,6.5,6.5,22 de marzo - 2021,2021-03-22
Gladiator,https://www.palomitacas.com/pelicula/ficha/p98,98,8.5,8.5,22 de marzo - 2021,2021-03-21
20.000 leguas de viaje submarino,https://www.palomitacas.com/pelicula/ficha/p173,173,7.0,7.0,16 de marzo - 2021,2021-03-16
Dragon Ball Z: El último combate,https://www.palomitacas.com/pelicula/ficha/p39323,39323,7.0,7.0,16 de marzo - 2021,2021-03-15
Akira,https://www.palomitacas.com/pelicula/ficha/p149,149,8.0,8.0,16 de marzo - 2021,2021-03-14
Abre los ojos,https://www.palomitacas.com/pelicula/ficha/p1902,1902,7.0,7.0,13 de marzo - 2021,2021-03-13
Barrenderos espaciales,https://www.palomitacas.com/pelicula/ficha/p581389,581389,6.0,6.0,13 de marzo - 2021,2021-03-12
