title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Five Nights at Freddy's 2,https://www.palomitacas.com/pelicula/ficha/p1228246,1228246,4.5,4.5,03 de enero - 2026,2026-01-03
El príncipe y yo,https://www.palomitacas.com/pelicula/ficha/p11137,11137,7.0,7.0,01 de enero - 2026,2026-01-01
Encanto,https://www.palomitacas.com/pelicula/ficha/p568124,568124,6.5,6.5,01 de enero - 2026,2026-01-01
Molly's Game,https://www.palomitacas.com/pelicula/ficha/p396371,396371,6.5,6.5,29 de diciembre - 2025,2025-12-29
Flow,https://www.palomitacas.com/pelicula/ficha/p1281775,1281775,9.5,9.5,27 de diciembre - 2025,2025-12-27
Good Boy,https://www.palomitacas.com/pelicula/ficha/p1422096,1422096,7.5,7.5,26 de diciembre - 2025,2025-12-26
"Sí, quiero... o no",https://www.palomitacas.com/pelicula/ficha/p972230,972230,7.0,7.0,25 de diciembre - 2025,2025-12-25
Los secretos de la Cosa Nostra,https://www.palomitacas.com/pelicula/ficha/p33357,33357,6.5,6.5,17 de diciembre - 2025,2025-12-17
Archive,https://www.palomitacas.com/pelicula/ficha/p606234,606234,6.5,6.5,14 de diciembre - 2025,2025-12-14
Curve (La curva de la muerte),https://www.palomitacas.com/pelicula/ficha/p347754,347754,6.0,6.0,13 de diciembre - 2025,2025-12-13
Zootrópolis 2,https://www.palomitacas.com/pelicula/ficha/p1084242,1084242,8.5,8.5,12 de diciembre - 2025,2025-12-15
Arrástrame al infierno,https://www.palomitacas.com/pelicula/ficha/p16871,16871,4.5,4.5,11 de diciembre - 2025,2025-12-11
Robot salvaje,https://www.palomitacas.com/pelicula/ficha/p1184918,1184918,10.0,10.0,10 de diciembre - 2025,2025-12-10
High Rollers,https://www.palomitacas.com/pelicula/ficha/p1149167,1149167,6.0,6.0,08 de diciembre - 2025,2025-12-08
Pena de muerte,https://www.palomitacas.com/pelicula/ficha/p687,687,7.0,7.0,07 de diciembre - 2025,2025-12-07
Freddie Agente F.R.O.7.,https://www.palomitacas.com/pelicula/ficha/p110395,110395,,,,
Agua para elefantes,https://www.palomitacas.com/pelicula/ficha/p55787,55787,7.5,7.5,30 de noviembre - 2025,2025-11-30
Birdy,https://www.palomitacas.com/pelicula/ficha/p11296,11296,7.0,7.0,30 de noviembre - 2025,2025-11-30
Bloodshot,https://www.palomitacas.com/pelicula/ficha/p338762,338762,5.0,5.0,28 de noviembre - 2025,2025-11-28
Sisu: Camino a la vengaza,https://www.palomitacas.com/pelicula/ficha/p1223601,1223601,7.5,7.5,24 de noviembre - 2025,2025-11-24
DC Liga de supermascotas,https://www.palomitacas.com/pelicula/ficha/p539681,539681,7.0,7.0,23 de noviembre - 2025,2025-11-23
"Dodge, ciudad sin ley",https://www.palomitacas.com/pelicula/ficha/p17660,17660,7.0,7.0,20 de noviembre - 2025,2025-11-20
Las seductoras,https://www.palomitacas.com/pelicula/ficha/p10833,10833,6.5,6.5,08 de noviembre - 2025,2025-11-08
Tres mujeres para un caradura (L.A. Story),https://www.palomitacas.com/pelicula/ficha/p2107,2107,7.5,7.5,12 de octubre - 2025,2025-10-12
Cuenta conmigo,https://www.palomitacas.com/pelicula/ficha/p235,235,8.0,8.0,12 de octubre - 2025,2025-10-12
La jungla 2: Alerta roja,https://www.palomitacas.com/pelicula/ficha/p1573,1573,8.0,8.0,11 de octubre - 2025,2025-10-11
Sin rodeos,https://www.palomitacas.com/pelicula/ficha/p505015,505015,7.0,7.0,10 de octubre - 2025,2025-10-10
El consejero,https://www.palomitacas.com/pelicula/ficha/p109091,109091,3.0,3.0,06 de octubre - 2025,2025-10-06
52 vive o muere,https://www.palomitacas.com/pelicula/ficha/p18588,18588,7.0,7.0,28 de septiembre - 2025,2025-09-28
Sisu,https://www.palomitacas.com/pelicula/ficha/p840326,840326,8.0,8.0,19 de septiembre - 2025,2025-09-19
Los otros,https://www.palomitacas.com/pelicula/ficha/p1933,1933,8.5,8.5,13 de septiembre - 2025,2025-09-13
The Equalizer 3,https://www.palomitacas.com/pelicula/ficha/p926393,926393,6.5,6.5,12 de septiembre - 2025,2025-09-12
Misión: Imposible - Sentencia final,https://www.palomitacas.com/pelicula/ficha/p575265,575265,5.0,5.0,08 de septiembre - 2025,2025-09-08
El enemigo público nº1... mi padre,https://www.palomitacas.com/pelicula/ficha/p65137,65137,7.0,7.0,07 de septiembre - 2025,2025-09-07
El chico ideal,https://www.palomitacas.com/pelicula/ficha/p11003,11003,7.0,7.0,07 de septiembre - 2025,2025-09-07
Daño colateral,https://www.palomitacas.com/pelicula/ficha/p9884,9884,7.0,7.0,06 de septiembre - 2025,2025-09-06
Hasta el cielo,https://www.palomitacas.com/pelicula/ficha/p651589,651589,3.0,3.0,05 de septiembre - 2025,2025-09-05
El correo,https://www.palomitacas.com/pelicula/ficha/p1148713,1148713,4.5,4.5,05 de septiembre - 2025,2025-09-05
Secaderos,https://www.palomitacas.com/pelicula/ficha/p1007696,1007696,3.0,3.0,03 de septiembre - 2025,2025-09-03
Héroes de barrio,https://www.palomitacas.com/pelicula/ficha/p810214,810214,4.0,4.0,03 de septiembre - 2025,2025-09-03
The Yacht: La pasajera,https://www.palomitacas.com/pelicula/ficha/p999205,999205,3.5,3.5,28 de agosto - 2025,2025-08-28
Con su propia justicia,https://www.palomitacas.com/pelicula/ficha/p624789,624789,6.0,6.0,28 de agosto - 2025,2025-08-28
Paradise City,https://www.palomitacas.com/pelicula/ficha/p829799,829799,5.5,5.5,28 de agosto - 2025,2025-08-28
Paradox,https://www.palomitacas.com/pelicula/ficha/p452558,452558,6.5,6.5,25 de agosto - 2025,2025-08-25
Supercell,https://www.palomitacas.com/pelicula/ficha/p842945,842945,6.5,6.5,24 de agosto - 2025,2025-08-24
Cualquiera menos tú,https://www.palomitacas.com/pelicula/ficha/p1072790,1072790,7.0,7.0,24 de agosto - 2025,2025-08-24
Blinded by the Light (Cegado por la luz),https://www.palomitacas.com/pelicula/ficha/p534259,534259,8.0,8.0,23 de agosto - 2025,2025-08-23
Dog - Un viaje salvaje,https://www.palomitacas.com/pelicula/ficha/p626735,626735,7.0,7.0,23 de agosto - 2025,2025-08-23
¡Menudo fenómeno!,https://www.palomitacas.com/pelicula/ficha/p146239,146239,7.0,7.0,20 de agosto - 2025,2025-08-20
Payback,https://www.palomitacas.com/pelicula/ficha/p2112,2112,6.5,6.5,19 de agosto - 2025,2025-08-19
Los descendientes,https://www.palomitacas.com/pelicula/ficha/p65057,65057,7.0,7.0,17 de agosto - 2025,2025-08-17
Indie Game: The Movie,https://www.palomitacas.com/pelicula/ficha/p80215,80215,8.0,8.0,16 de agosto - 2025,2025-08-16
Man vs. Snake,https://www.palomitacas.com/pelicula/ficha/p356335,356335,,,,
García y García,https://www.palomitacas.com/pelicula/ficha/p774456,774456,3.5,3.5,15 de agosto - 2025,2025-08-15
El hotel de los líos: García y García 2,https://www.palomitacas.com/pelicula/ficha/p1040861,1040861,2.0,2.0,15 de agosto - 2025,2025-08-15
Socios y sabuesos,https://www.palomitacas.com/pelicula/ficha/p6951,6951,7.0,7.0,13 de agosto - 2025,2025-08-13
Los tipos malos 2,https://www.palomitacas.com/pelicula/ficha/p1175942,1175942,,,,
5 es el número perfecto,https://www.palomitacas.com/pelicula/ficha/p571473,571473,5.0,5.0,10 de agosto - 2025,2025-08-10
H4Z4RD,https://www.palomitacas.com/pelicula/ficha/p869855,869855,7.0,7.0,09 de agosto - 2025,2025-08-09
American Yakuza,https://www.palomitacas.com/pelicula/ficha/p36909,36909,7.0,7.0,08 de agosto - 2025,2025-08-08
Guerra de novias,https://www.palomitacas.com/pelicula/ficha/p10521,10521,6.5,6.5,03 de agosto - 2025,2025-08-03
La hora de la venganza,https://www.palomitacas.com/pelicula/ficha/p397415,397415,6.5,6.5,03 de agosto - 2025,2025-08-03
El diablo tiene un nombre,https://www.palomitacas.com/pelicula/ficha/p507712,507712,6.0,6.0,02 de agosto - 2025,2025-08-02
Bajo el mismo techo,https://www.palomitacas.com/pelicula/ficha/p555657,555657,4.5,4.5,30 de julio - 2025,2025-07-30
"Legítima defensa, de John Grisham",https://www.palomitacas.com/pelicula/ficha/p11975,11975,8.0,8.0,28 de julio - 2025,2025-07-28
Sombrero de copa,https://www.palomitacas.com/pelicula/ficha/p3080,3080,7.0,7.0,25 de julio - 2025,2025-07-25
Tango y Cash,https://www.palomitacas.com/pelicula/ficha/p9618,9618,7.5,7.5,21 de julio - 2025,2025-07-21
Indiana Jones y el dial del destino,https://www.palomitacas.com/pelicula/ficha/p335977,335977,7.0,7.0,21 de julio - 2025,2025-07-21
Zombis nazis 2,https://www.palomitacas.com/pelicula/ficha/p241842,241842,9.0,9.0,19 de julio - 2025,2025-07-19
Descansa en paz,https://www.palomitacas.com/pelicula/ficha/p1020896,1020896,2.5,2.5,18 de julio - 2025,2025-07-18
El permiso,https://www.palomitacas.com/pelicula/ficha/p502426,502426,7.0,7.0,14 de julio - 2025,2025-07-14
Weird: La historia de Al Yankovic,https://www.palomitacas.com/pelicula/ficha/p928344,928344,7.0,7.0,14 de julio - 2025,2025-07-14
Voy a pasármelo bien,https://www.palomitacas.com/pelicula/ficha/p888311,888311,6.5,6.5,13 de julio - 2025,2025-07-13
Tiburón 4: La venganza,https://www.palomitacas.com/pelicula/ficha/p580,580,6.5,6.5,13 de julio - 2025,2025-07-13
Tiburón 3,https://www.palomitacas.com/pelicula/ficha/p17692,17692,5.5,5.5,13 de julio - 2025,2025-07-13
Ferrari,https://www.palomitacas.com/pelicula/ficha/p365620,365620,4.0,4.0,13 de julio - 2025,2025-07-13
Gatlopp,https://www.palomitacas.com/pelicula/ficha/p893338,893338,6.0,6.0,10 de julio - 2025,2025-07-10
Cop Secret,https://www.palomitacas.com/pelicula/ficha/p792775,792775,7.0,7.0,09 de julio - 2025,2025-07-09
Silverado,https://www.palomitacas.com/pelicula/ficha/p11509,11509,8.0,8.0,06 de julio - 2025,2025-07-06
Licorice Pizza,https://www.palomitacas.com/pelicula/ficha/p718032,718032,5.0,5.0,06 de julio - 2025,2025-07-06
L'immensità,https://www.palomitacas.com/pelicula/ficha/p770724,770724,6.5,6.5,06 de julio - 2025,2025-07-06
Un lugar donde refugiarse,https://www.palomitacas.com/pelicula/ficha/p112949,112949,8.0,8.0,05 de julio - 2025,2025-07-05
El pacto de los lobos,https://www.palomitacas.com/pelicula/ficha/p6312,6312,7.0,7.0,05 de julio - 2025,2025-07-05
Misterio en la isla de los monstruos,https://www.palomitacas.com/pelicula/ficha/p28440,28440,6.0,6.0,05 de julio - 2025,2025-07-05
Fase 15,https://www.palomitacas.com/pelicula/ficha/p257912,257912,6.0,6.0,03 de julio - 2025,2025-07-03
Jurassic World: Dominion,https://www.palomitacas.com/pelicula/ficha/p507086,507086,4.5,4.5,30 de junio - 2025,2025-06-30
Pinball: El hombre que salvó el juego,https://www.palomitacas.com/pelicula/ficha/p855262,855262,9.0,9.0,28 de junio - 2025,2025-06-28
Cómo escapar de Búfalo,https://www.palomitacas.com/pelicula/ficha/p547012,547012,6.0,6.0,28 de junio - 2025,2025-06-28
In the loop,https://www.palomitacas.com/pelicula/ficha/p19833,19833,3.0,3.0,28 de junio - 2025,2025-06-28
Siete años en el Tíbet,https://www.palomitacas.com/pelicula/ficha/p978,978,8.0,8.0,27 de junio - 2025,2025-06-27
El vuelo del Fénix,https://www.palomitacas.com/pelicula/ficha/p11866,11866,8.0,8.0,27 de junio - 2025,2025-06-27
La máscara del ninja,https://www.palomitacas.com/pelicula/ficha/p25705,25705,4.0,4.0,26 de junio - 2025,2025-06-26
Hijos del Sur,https://www.palomitacas.com/pelicula/ficha/p686548,686548,7.0,7.0,25 de junio - 2025,2025-06-25
Crímenes del futuro,https://www.palomitacas.com/pelicula/ficha/p819876,819876,3.0,3.0,23 de junio - 2025,2025-06-23
Palm Springs,https://www.palomitacas.com/pelicula/ficha/p587792,587792,6.0,6.0,23 de junio - 2025,2025-06-23
Pokémon: Mewtwo contraataca-Evolución,https://www.palomitacas.com/pelicula/ficha/p571891,571891,7.0,7.0,22 de junio - 2025,2025-06-22
Libertate,https://www.palomitacas.com/pelicula/ficha/p1140259,1140259,6.0,6.0,19 de junio - 2025,2025-06-19
El presidente y Miss Wade,https://www.palomitacas.com/pelicula/ficha/p9087,9087,6.5,6.5,15 de junio - 2025,2025-06-15
Gunpowder Milkshake (Cóctel explosivo),https://www.palomitacas.com/pelicula/ficha/p574060,574060,4.0,4.0,07 de junio - 2025,2025-06-07
La última película,https://www.palomitacas.com/pelicula/ficha/p821494,821494,8.5,8.5,06 de junio - 2025,2025-06-06
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,5.0,5.0,02 de junio - 2025,2025-06-02
Tiburón 3D: La presa,https://www.palomitacas.com/pelicula/ficha/p65055,65055,6.0,6.0,26 de mayo - 2025,2025-05-26
Soy o no soy,https://www.palomitacas.com/pelicula/ficha/p22998,22998,7.0,7.0,24 de mayo - 2025,2025-05-24
Los límites de la verdad,https://www.palomitacas.com/pelicula/ficha/p253279,253279,6.5,6.5,21 de mayo - 2025,2025-05-21
Morbius,https://www.palomitacas.com/pelicula/ficha/p526896,526896,4.5,4.5,19 de mayo - 2025,2025-05-19
El alma de la fiesta,https://www.palomitacas.com/pelicula/ficha/p399796,399796,4.5,4.5,18 de mayo - 2025,2025-05-18
Mercury Rising (Al rojo vivo),https://www.palomitacas.com/pelicula/ficha/p8838,8838,8.0,8.0,17 de mayo - 2025,2025-05-17
La hoguera de las vanidades,https://www.palomitacas.com/pelicula/ficha/p9586,9586,7.5,7.5,16 de mayo - 2025,2025-05-16
Sin motivo aparente,https://www.palomitacas.com/pelicula/ficha/p2017,2017,8.0,8.0,16 de mayo - 2025,2025-05-16
DOA: Dead or Alive,https://www.palomitacas.com/pelicula/ficha/p9053,9053,6.5,6.5,15 de mayo - 2025,2025-05-15
Operación Napoleón,https://www.palomitacas.com/pelicula/ficha/p1002338,1002338,6.5,6.5,12 de mayo - 2025,2025-05-12
Megalodón 2: La fosa,https://www.palomitacas.com/pelicula/ficha/p615656,615656,3.0,3.0,12 de mayo - 2025,2025-05-12
Carros de fuego,https://www.palomitacas.com/pelicula/ficha/p9443,9443,5.0,5.0,10 de mayo - 2025,2025-05-10
Carga maldita,https://www.palomitacas.com/pelicula/ficha/p38985,38985,6.0,6.0,10 de mayo - 2025,2025-05-10
Historias de la puta mili,https://www.palomitacas.com/pelicula/ficha/p189301,189301,2.0,2.0,06 de mayo - 2025,2025-05-06
No controles,https://www.palomitacas.com/pelicula/ficha/p61905,61905,3.5,3.5,06 de mayo - 2025,2025-05-06
Toc Toc,https://www.palomitacas.com/pelicula/ficha/p437033,437033,4.0,4.0,06 de mayo - 2025,2025-05-06
Lo mejor de mí,https://www.palomitacas.com/pelicula/ficha/p239571,239571,7.0,7.0,30 de abril - 2025,2025-04-30
Cuerpos especiales,https://www.palomitacas.com/pelicula/ficha/p136795,136795,7.5,7.5,27 de abril - 2025,2025-04-27
El equipo A,https://www.palomitacas.com/pelicula/ficha/p34544,34544,6.5,6.5,27 de abril - 2025,2025-04-27
Karate Kid III. El desafío final,https://www.palomitacas.com/pelicula/ficha/p10495,10495,5.0,5.0,21 de abril - 2025,2025-04-21
Rally Road Racers,https://www.palomitacas.com/pelicula/ficha/p1008102,1008102,6.5,6.5,19 de abril - 2025,2025-04-19
Más allá del Poseidón,https://www.palomitacas.com/pelicula/ficha/p31638,31638,4.0,4.0,19 de abril - 2025,2025-04-19
Fatum,https://www.palomitacas.com/pelicula/ficha/p1053587,1053587,5.0,5.0,19 de abril - 2025,2025-04-19
La sombra del crimen,https://www.palomitacas.com/pelicula/ficha/p934641,934641,3.0,3.0,17 de abril - 2025,2025-04-17
Jerry Maguire,https://www.palomitacas.com/pelicula/ficha/p9390,9390,6.5,6.5,14 de abril - 2025,2025-04-14
Agent Game,https://www.palomitacas.com/pelicula/ficha/p872542,872542,3.5,3.5,14 de abril - 2025,2025-04-14
El extranjero,https://www.palomitacas.com/pelicula/ficha/p379149,379149,7.5,7.5,14 de abril - 2025,2025-04-14
"Beowulf, la leyenda",https://www.palomitacas.com/pelicula/ficha/p5470,5470,5.5,5.5,13 de abril - 2025,2025-04-13
Declaradme culpable,https://www.palomitacas.com/pelicula/ficha/p9950,9950,5.0,5.0,13 de abril - 2025,2025-04-13
¡Scooby-Doo! La Leyenda de Scoobydur,https://www.palomitacas.com/pelicula/ficha/p682254,682254,7.0,7.0,12 de abril - 2025,2025-04-12
Ladrones con clase,https://www.palomitacas.com/pelicula/ficha/p1116490,1116490,6.0,6.0,08 de abril - 2025,2025-04-08
Air,https://www.palomitacas.com/pelicula/ficha/p964980,964980,4.0,4.0,07 de abril - 2025,2025-04-07
Mensajero de la muerte,https://www.palomitacas.com/pelicula/ficha/p26172,26172,7.0,7.0,04 de abril - 2025,2025-04-04
La ley de Murphy,https://www.palomitacas.com/pelicula/ficha/p33055,33055,7.5,7.5,04 de abril - 2025,2025-04-04
Powder (Pura energía),https://www.palomitacas.com/pelicula/ficha/p12665,12665,8.0,8.0,03 de abril - 2025,2025-04-03
El bibliotecario: El mapa del rey Salomón,https://www.palomitacas.com/pelicula/ficha/p14208,14208,6.0,6.0,03 de abril - 2025,2025-04-03
Campeonex,https://www.palomitacas.com/pelicula/ficha/p1074080,1074080,6.5,6.5,30 de marzo - 2025,2025-03-30
Hielo,https://www.palomitacas.com/pelicula/ficha/p121442,121442,5.5,5.5,23 de marzo - 2025,2025-03-23
El primer caballero,https://www.palomitacas.com/pelicula/ficha/p6520,6520,7.5,7.5,18 de marzo - 2025,2025-03-18
Sin frenos,https://www.palomitacas.com/pelicula/ficha/p49526,49526,7.5,7.5,16 de marzo - 2025,2025-03-16
Una pandilla alucinante,https://www.palomitacas.com/pelicula/ficha/p13509,13509,8.0,8.0,16 de marzo - 2025,2025-03-16
La esfinge,https://www.palomitacas.com/pelicula/ficha/p47890,47890,7.0,7.0,15 de marzo - 2025,2025-03-15
El malvado zorro feroz,https://www.palomitacas.com/pelicula/ficha/p453191,453191,,,,
Siete noches en Japón,https://www.palomitacas.com/pelicula/ficha/p326107,326107,7.0,7.0,09 de marzo - 2025,2025-03-09
Me muero por ser tú,https://www.palomitacas.com/pelicula/ficha/p679732,679732,5.5,5.5,04 de marzo - 2025,2025-03-04
El secreto de Anthony Zimmer,https://www.palomitacas.com/pelicula/ficha/p11604,11604,7.0,7.0,04 de marzo - 2025,2025-03-04
Alerta máxima 2,https://www.palomitacas.com/pelicula/ficha/p3512,3512,6.0,6.0,03 de marzo - 2025,2025-03-03
La leyenda del Zorro,https://www.palomitacas.com/pelicula/ficha/p1656,1656,7.5,7.5,02 de marzo - 2025,2025-03-02
Viaje al centro de la Tierra 2: La isla misteriosa,https://www.palomitacas.com/pelicula/ficha/p72545,72545,6.5,6.5,02 de marzo - 2025,2025-03-02
El método Williams,https://www.palomitacas.com/pelicula/ficha/p614917,614917,6.5,6.5,02 de marzo - 2025,2025-03-02
La esposa perfecta,https://www.palomitacas.com/pelicula/ficha/p239513,239513,4.0,4.0,25 de febrero - 2025,2025-02-25
La cocina del infierno,https://www.palomitacas.com/pelicula/ficha/p487680,487680,5.0,5.0,25 de febrero - 2025,2025-02-25
Nacida ayer,https://www.palomitacas.com/pelicula/ficha/p44968,44968,7.0,7.0,23 de febrero - 2025,2025-02-23
Moonfall,https://www.palomitacas.com/pelicula/ficha/p406759,406759,4.0,4.0,22 de febrero - 2025,2025-02-22
The Broken,https://www.palomitacas.com/pelicula/ficha/p3511,3511,4.0,4.0,20 de febrero - 2025,2025-02-20
Una boda explosiva,https://www.palomitacas.com/pelicula/ficha/p758009,758009,7.0,7.0,17 de febrero - 2025,2025-02-17
Sahara,https://www.palomitacas.com/pelicula/ficha/p7364,7364,8.5,8.5,15 de febrero - 2025,2025-02-15
Pequeños detalles,https://www.palomitacas.com/pelicula/ficha/p602269,602269,6.5,6.5,15 de febrero - 2025,2025-02-15
Atajo a la felicidad,https://www.palomitacas.com/pelicula/ficha/p33932,33932,5.5,5.5,02 de febrero - 2025,2025-02-02
El precio de la venganza,https://www.palomitacas.com/pelicula/ficha/p894169,894169,4.0,4.0,26 de enero - 2025,2025-01-26
Momo,https://www.palomitacas.com/pelicula/ficha/p2265,2265,,,,
El florido pensil,https://www.palomitacas.com/pelicula/ficha/p71787,71787,4.5,4.5,25 de enero - 2025,2025-01-25
Wicker Man,https://www.palomitacas.com/pelicula/ficha/p9708,9708,0.5,0.5,21 de enero - 2025,2025-01-21
Alien: Resurrección,https://www.palomitacas.com/pelicula/ficha/p8078,8078,8.0,8.0,21 de enero - 2025,2025-01-21
El último cazador de brujas,https://www.palomitacas.com/pelicula/ficha/p274854,274854,7.5,7.5,18 de enero - 2025,2025-01-18
Galveston,https://www.palomitacas.com/pelicula/ficha/p283601,283601,4.0,4.0,18 de enero - 2025,2025-01-18
Los violentos de Kelly,https://www.palomitacas.com/pelicula/ficha/p11589,11589,7.0,7.0,14 de enero - 2025,2025-01-14
Una joven prometedora,https://www.palomitacas.com/pelicula/ficha/p582014,582014,5.0,5.0,13 de enero - 2025,2025-01-13
Tadeo Jones 3: La Tabla Esmeralda,https://www.palomitacas.com/pelicula/ficha/p676701,676701,6.0,6.0,12 de enero - 2025,2025-01-12
"Flow, un mundo que salvar",https://www.palomitacas.com/pelicula/ficha/p823219,823219,,,,
El día de la lechuza,https://www.palomitacas.com/pelicula/ficha/p58658,58658,2.5,2.5,09 de enero - 2025,2025-01-09
La gran aventura de Winter el delfín 2,https://www.palomitacas.com/pelicula/ficha/p227735,227735,7.0,7.0,07 de enero - 2025,2025-01-07
La gran aventura de Winter el delfín,https://www.palomitacas.com/pelicula/ficha/p62837,62837,8.0,8.0,06 de enero - 2025,2025-01-06
Devotion. Una historia de héroes,https://www.palomitacas.com/pelicula/ficha/p653851,653851,6.5,6.5,06 de enero - 2025,2025-01-06
Top Gun: Maverick,https://www.palomitacas.com/pelicula/ficha/p361743,361743,8.5,8.5,05 de enero - 2025,2025-01-05
Dominación,https://www.palomitacas.com/pelicula/ficha/p316410,316410,4.0,4.0,03 de enero - 2025,2025-01-03
Animales fantásticos: Los secretos de Dumbledore,https://www.palomitacas.com/pelicula/ficha/p338953,338953,7.0,7.0,02 de enero - 2025,2025-01-02
Una familia de superhéroes,https://www.palomitacas.com/pelicula/ficha/p947507,947507,6.0,6.0,30 de diciembre - 2024,2024-12-30
Tom y Jerry,https://www.palomitacas.com/pelicula/ficha/p587807,587807,6.5,6.5,28 de diciembre - 2024,2024-12-28
Tu mejor amigo: Un nuevo viaje,https://www.palomitacas.com/pelicula/ficha/p522518,522518,9.0,9.0,28 de diciembre - 2024,2024-12-28
Por fin solo en casa,https://www.palomitacas.com/pelicula/ficha/p654974,654974,3.5,3.5,26 de diciembre - 2024,2024-12-26
Noticias del gran mundo,https://www.palomitacas.com/pelicula/ficha/p581032,581032,7.5,7.5,25 de diciembre - 2024,2024-12-25
Harvard: movida americana,https://www.palomitacas.com/pelicula/ficha/p12278,12278,7.5,7.5,22 de diciembre - 2024,2024-12-22
Zapatos rojos y los siete trolls,https://www.palomitacas.com/pelicula/ficha/p486589,486589,6.5,6.5,21 de diciembre - 2024,2024-12-21
Annabelle: Vuelve a casa,https://www.palomitacas.com/pelicula/ficha/p521029,521029,6.5,6.5,21 de diciembre - 2024,2024-12-21
Miamor perdido,https://www.palomitacas.com/pelicula/ficha/p510088,510088,3.5,3.5,17 de diciembre - 2024,2024-12-17
La pequeña Suiza,https://www.palomitacas.com/pelicula/ficha/p574374,574374,1.5,1.5,17 de diciembre - 2024,2024-12-17
En la línea de fuego,https://www.palomitacas.com/pelicula/ficha/p9386,9386,7.5,7.5,16 de diciembre - 2024,2024-12-16
Ambulance. Plan de huida,https://www.palomitacas.com/pelicula/ficha/p763285,763285,7.0,7.0,15 de diciembre - 2024,2024-12-15
Remi: Una aventura extraordinaria,https://www.palomitacas.com/pelicula/ficha/p458302,458302,8.5,8.5,08 de diciembre - 2024,2024-12-08
Jóvenes ocultos,https://www.palomitacas.com/pelicula/ficha/p1547,1547,7.0,7.0,08 de diciembre - 2024,2024-12-08
Muerte en el Nilo,https://www.palomitacas.com/pelicula/ficha/p4192,4192,6.5,6.5,06 de diciembre - 2024,2024-12-06
Yo soy la venganza,https://www.palomitacas.com/pelicula/ficha/p332411,332411,4.0,4.0,06 de diciembre - 2024,2024-12-06
Fantasmas de Marte,https://www.palomitacas.com/pelicula/ficha/p10016,10016,5.0,5.0,01 de diciembre - 2024,2024-12-01
Space Jam: Nuevas leyendas,https://www.palomitacas.com/pelicula/ficha/p379686,379686,5.0,5.0,30 de noviembre - 2024,2024-11-30
Los Croods: Una nueva era,https://www.palomitacas.com/pelicula/ficha/p529203,529203,7.0,7.0,30 de noviembre - 2024,2024-11-30
65,https://www.palomitacas.com/pelicula/ficha/p700391,700391,5.5,5.5,30 de noviembre - 2024,2024-11-30
Contra el muro,https://www.palomitacas.com/pelicula/ficha/p31619,31619,8.0,8.0,26 de noviembre - 2024,2024-11-26
Consejo de guerra,https://www.palomitacas.com/pelicula/ficha/p13783,13783,7.0,7.0,25 de noviembre - 2024,2024-11-25
Medieval,https://www.palomitacas.com/pelicula/ficha/p551271,551271,5.0,5.0,24 de noviembre - 2024,2024-11-24
Pactar con el diablo,https://www.palomitacas.com/pelicula/ficha/p1813,1813,7.5,7.5,24 de noviembre - 2024,2024-11-24
Pisando fuerte,https://www.palomitacas.com/pelicula/ficha/p11358,11358,7.0,7.0,23 de noviembre - 2024,2024-11-23
Indomable,https://www.palomitacas.com/pelicula/ficha/p70435,70435,3.5,3.5,23 de noviembre - 2024,2024-11-23
El rey de Zamunda,https://www.palomitacas.com/pelicula/ficha/p484718,484718,6.0,6.0,23 de noviembre - 2024,2024-11-23
Minions: El origen de Gru,https://www.palomitacas.com/pelicula/ficha/p438148,438148,7.0,7.0,23 de noviembre - 2024,2024-11-23
Secuestro en directo,https://www.palomitacas.com/pelicula/ficha/p979924,979924,5.0,5.0,22 de noviembre - 2024,2024-11-22
Noche en el museo: El secreto del faraón,https://www.palomitacas.com/pelicula/ficha/p181533,181533,7.0,7.0,19 de noviembre - 2024,2024-11-19
Al caer la noche,https://www.palomitacas.com/pelicula/ficha/p2091,2091,5.5,5.5,16 de noviembre - 2024,2024-11-16
Malas calles,https://www.palomitacas.com/pelicula/ficha/p203,203,6.5,6.5,12 de noviembre - 2024,2024-11-12
La pesca del salmón en Yemen,https://www.palomitacas.com/pelicula/ficha/p81025,81025,7.5,7.5,11 de noviembre - 2024,2024-11-11
"Babe, el cerdito valiente",https://www.palomitacas.com/pelicula/ficha/p9598,9598,9.0,9.0,11 de noviembre - 2024,2024-11-11
Babylon A.D.,https://www.palomitacas.com/pelicula/ficha/p9381,9381,6.5,6.5,10 de noviembre - 2024,2024-11-10
El protector,https://www.palomitacas.com/pelicula/ficha/p634528,634528,6.0,6.0,10 de noviembre - 2024,2024-11-10
El pequeño vampiro,https://www.palomitacas.com/pelicula/ficha/p24100,24100,7.5,7.5,09 de noviembre - 2024,2024-11-09
Dioses de Egipto,https://www.palomitacas.com/pelicula/ficha/p205584,205584,6.0,6.0,09 de noviembre - 2024,2024-11-09
Snatch. Cerdos y diamantes,https://www.palomitacas.com/pelicula/ficha/p107,107,7.0,7.0,08 de noviembre - 2024,2024-11-08
Los ríos de color púrpura,https://www.palomitacas.com/pelicula/ficha/p60670,60670,7.0,7.0,08 de noviembre - 2024,2024-11-08
Al este del Edén,https://www.palomitacas.com/pelicula/ficha/p220,220,7.0,7.0,06 de noviembre - 2024,2024-11-06
