title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Harry Potter 20th Anniversary: Return to Hogwarts,https://www.palomitacas.com/pelicula/ficha/p899082,899082,10.0,10.0,28 de diciembre - 2021,2022-01-16
München - Im Angesicht des Krieges,https://www.palomitacas.com/pelicula/ficha/p760336,760336,,,,
El páramo,https://www.palomitacas.com/pelicula/ficha/p800410,800410,,,,
Historias de la morgue,https://www.palomitacas.com/pelicula/ficha/p524216,524216,,,,
Space Jam: Nuevas Leyendas,https://www.palomitacas.com/pelicula/ficha/p379686,379686,,,,
Infinite,https://www.palomitacas.com/pelicula/ficha/p581726,581726,,,,
Una noche de venganza,https://www.palomitacas.com/pelicula/ficha/p804435,804435,,,,
Cosmic Sin,https://www.palomitacas.com/pelicula/ficha/p681887,681887,,,,
Últimas noticias en Yuba County,https://www.palomitacas.com/pelicula/ficha/p556867,556867,,,,
Chaos Walking,https://www.palomitacas.com/pelicula/ficha/p412656,412656,,,,
Felicidad,https://www.palomitacas.com/pelicula/ficha/p613911,613911,,,,
Un método peligroso,https://www.palomitacas.com/pelicula/ficha/p48231,48231,7.0,7.0,27 de diciembre - 2021,2024-03-06
Soltero hasta Navidad,https://www.palomitacas.com/pelicula/ficha/p810873,810873,,,,
Atrápame si puedes,https://www.palomitacas.com/pelicula/ficha/p640,640,,,,
Ouija: El origen del mal,https://www.palomitacas.com/pelicula/ficha/p335796,335796,7.0,7.0,21 de diciembre - 2021,2025-04-18
Hippopotamus,https://www.palomitacas.com/pelicula/ficha/p516027,516027,,,,
Ejército de los ladrones,https://www.palomitacas.com/pelicula/ficha/p796499,796499,,,,
¿Navidad otra vez?,https://www.palomitacas.com/pelicula/ficha/p762879,762879,7.0,7.0,20 de diciembre - 2021,2025-04-21
El caso Watts: El padre homicida,https://www.palomitacas.com/pelicula/ficha/p743601,743601,6.5,6.5,20 de diciembre - 2021,2022-10-16
Volver,https://www.palomitacas.com/pelicula/ficha/p219,219,,,,
El chico que salvó la Navidad,https://www.palomitacas.com/pelicula/ficha/p615666,615666,,,,
Nadie saldrá vivo de aquí,https://www.palomitacas.com/pelicula/ficha/p740925,740925,,,,
Errementari: el herrero y el diablo,https://www.palomitacas.com/pelicula/ficha/p477033,477033,,,,
Imperdonable,https://www.palomitacas.com/pelicula/ficha/p645886,645886,,,,
Halloween Kills,https://www.palomitacas.com/pelicula/ficha/p610253,610253,,,,
El lago azul: El despertar,https://www.palomitacas.com/pelicula/ficha/p115290,115290,7.0,7.0,18 de diciembre - 2021,2023-11-04
Spiral: Saw,https://www.palomitacas.com/pelicula/ficha/p602734,602734,,,,
La forma del agua,https://www.palomitacas.com/pelicula/ficha/p399055,399055,6.0,6.0,15 de diciembre - 2021,2024-06-22
Burn,https://www.palomitacas.com/pelicula/ficha/p508138,508138,,,,
Trust,https://www.palomitacas.com/pelicula/ficha/p795230,795230,8.5,8.5,14 de diciembre - 2021,2024-08-28
Anónima,https://www.palomitacas.com/pelicula/ficha/p899405,899405,5.5,5.5,10 de diciembre - 2021,2025-04-14
Cuidado con lo que deseas,https://www.palomitacas.com/pelicula/ficha/p893164,893164,,,,
Zoey's Extraordinary Christmas,https://www.palomitacas.com/pelicula/ficha/p872130,872130,10.0,10.0,08 de diciembre - 2021,2021-12-10
El Hombre Sin Gravedad,https://www.palomitacas.com/pelicula/ficha/p636698,636698,,,,
Siete deseos,https://www.palomitacas.com/pelicula/ficha/p440597,440597,7.5,7.5,07 de diciembre - 2021,2024-05-30
The Black Phone,https://www.palomitacas.com/pelicula/ficha/p756999,756999,8.0,8.0,06 de diciembre - 2021,2022-07-22
Soy leyenda,https://www.palomitacas.com/pelicula/ficha/p6479,6479,,,,
Todos hablan de Jamie,https://www.palomitacas.com/pelicula/ficha/p624899,624899,,,,
#RealityHigh,https://www.palomitacas.com/pelicula/ficha/p455656,455656,6.0,6.0,06 de diciembre - 2021,2025-04-18
Mudanza mortal,https://www.palomitacas.com/pelicula/ficha/p763149,763149,9.0,9.0,05 de diciembre - 2021,2025-04-20
Culpable,https://www.palomitacas.com/pelicula/ficha/p567748,567748,8.0,8.0,05 de diciembre - 2021,2025-04-21
A casa por Navidad,https://www.palomitacas.com/pelicula/ficha/p453217,453217,8.0,8.0,04 de diciembre - 2021,2021-12-04
Intrusión,https://www.palomitacas.com/pelicula/ficha/p785752,785752,10.0,10.0,01 de diciembre - 2021,2024-09-09
Bajocero,https://www.palomitacas.com/pelicula/ficha/p587996,587996,,,,
Donde caben dos,https://www.palomitacas.com/pelicula/ficha/p763152,763152,7.0,7.0,30 de noviembre - 2021,2025-04-20
Diarios de intercambio,https://www.palomitacas.com/pelicula/ficha/p760154,760154,,,,
"Ariana Grande: Excuse me, I love you",https://www.palomitacas.com/pelicula/ficha/p774372,774372,10.0,10.0,29 de noviembre - 2021,2021-12-05
Hipnótico,https://www.palomitacas.com/pelicula/ficha/p864873,864873,8.5,8.5,29 de noviembre - 2021,2024-02-09
Fauces de la noche,https://www.palomitacas.com/pelicula/ficha/p669671,669671,10.0,10.0,29 de noviembre - 2021,2023-10-31
Carnaval,https://www.palomitacas.com/pelicula/ficha/p818659,818659,5.5,5.5,29 de noviembre - 2021,2025-04-19
Jungle Cruise,https://www.palomitacas.com/pelicula/ficha/p451048,451048,9.0,9.0,29 de noviembre - 2021,2021-11-29
Alerta roja,https://www.palomitacas.com/pelicula/ficha/p512195,512195,7.0,7.0,28 de noviembre - 2021,2025-04-21
