title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Pequeños grandes amigos,https://www.palomitacas.com/pelicula/ficha/p960464,960464,7.0,7.0,01 de diciembre - 2023,2023-12-01
No tengas miedo (Cobweb),https://www.palomitacas.com/pelicula/ficha/p709631,709631,5.0,5.0,25 de noviembre - 2023,2023-11-25
El viejo roble,https://www.palomitacas.com/pelicula/ficha/p970348,970348,9.0,9.0,23 de noviembre - 2023,2023-11-23
El asesino,https://www.palomitacas.com/pelicula/ficha/p800158,800158,8.0,8.0,20 de noviembre - 2023,2023-11-20
Almas en pena de Inisherin,https://www.palomitacas.com/pelicula/ficha/p674324,674324,7.0,7.0,18 de noviembre - 2023,2023-11-18
Amigos hasta la muerte,https://www.palomitacas.com/pelicula/ficha/p1151238,1151238,7.0,7.0,16 de noviembre - 2023,2023-11-16
Reposo absoluto,https://www.palomitacas.com/pelicula/ficha/p917007,917007,4.0,4.0,15 de noviembre - 2023,2023-11-15
la heredera de la mafia,https://www.palomitacas.com/pelicula/ficha/p809787,809787,3.0,3.0,14 de noviembre - 2023,2023-11-14
La fortaleza,https://www.palomitacas.com/pelicula/ficha/p1183451,1183451,7.0,7.0,13 de noviembre - 2023,2023-11-13
Todas somos Jane,https://www.palomitacas.com/pelicula/ficha/p579496,579496,7.0,7.0,12 de noviembre - 2023,2023-11-12
El origen del mal,https://www.palomitacas.com/pelicula/ficha/p786977,786977,3.0,3.0,08 de noviembre - 2023,2023-11-08
Vacaciones de verano,https://www.palomitacas.com/pelicula/ficha/p1061634,1061634,5.0,5.0,06 de noviembre - 2023,2023-11-06
Vesper,https://www.palomitacas.com/pelicula/ficha/p976720,976720,5.0,5.0,28 de octubre - 2023,2023-10-28
The Creator,https://www.palomitacas.com/pelicula/ficha/p670292,670292,7.0,7.0,25 de octubre - 2023,2023-10-25
La desconocida,https://www.palomitacas.com/pelicula/ficha/p886544,886544,2.0,2.0,20 de octubre - 2023,2023-10-20
Una vida no tan simple,https://www.palomitacas.com/pelicula/ficha/p814309,814309,3.0,3.0,14 de octubre - 2023,2023-10-14
Misión: Imposible - Sentencia mortal parte uno,https://www.palomitacas.com/pelicula/ficha/p575264,575264,10.0,10.0,12 de octubre - 2023,2023-10-12
La Corriente (Ibiza Blue),https://www.palomitacas.com/pelicula/ficha/p1076156,1076156,7.0,7.0,08 de octubre - 2023,2023-10-08
La monja II,https://www.palomitacas.com/pelicula/ficha/p968051,968051,2.0,2.0,05 de octubre - 2023,2023-10-05
Asteroid City,https://www.palomitacas.com/pelicula/ficha/p747188,747188,3.0,3.0,01 de octubre - 2023,2023-10-01
El hombre del saco,https://www.palomitacas.com/pelicula/ficha/p1145851,1145851,3.0,3.0,26 de septiembre - 2023,2023-09-26
El protector,https://www.palomitacas.com/pelicula/ficha/p846433,846433,5.0,5.0,22 de septiembre - 2023,2023-09-22
La Puerta Mágica,https://www.palomitacas.com/pelicula/ficha/p830896,830896,7.0,7.0,21 de septiembre - 2023,2023-09-21
Todos los nombres de Dios,https://www.palomitacas.com/pelicula/ficha/p1053592,1053592,9.0,9.0,19 de septiembre - 2023,2023-09-19
Padre y soldado,https://www.palomitacas.com/pelicula/ficha/p967874,967874,4.0,4.0,16 de septiembre - 2023,2023-09-16
Todo sobre mi padre,https://www.palomitacas.com/pelicula/ficha/p829051,829051,2.0,2.0,13 de septiembre - 2023,2023-09-13
Operación Kandahar,https://www.palomitacas.com/pelicula/ficha/p717930,717930,5.0,5.0,11 de septiembre - 2023,2023-09-11
Las buenas compañías,https://www.palomitacas.com/pelicula/ficha/p1096751,1096751,7.0,7.0,09 de septiembre - 2023,2023-09-09
The Equalizer 3,https://www.palomitacas.com/pelicula/ficha/p926393,926393,8.0,8.0,05 de septiembre - 2023,2023-09-05
Jeepers Creepers: El renacer,https://www.palomitacas.com/pelicula/ficha/p717728,717728,1.0,1.0,01 de septiembre - 2023,2023-09-01
Mi crimen,https://www.palomitacas.com/pelicula/ficha/p977506,977506,7.0,7.0,28 de agosto - 2023,2023-08-28
Cenizas en el cielo,https://www.palomitacas.com/pelicula/ficha/p1117782,1117782,5.0,5.0,27 de agosto - 2023,2023-08-27
¡Vaya vacaciones!,https://www.palomitacas.com/pelicula/ficha/p926924,926924,4.0,4.0,25 de agosto - 2023,2023-08-25
Blue Beetle,https://www.palomitacas.com/pelicula/ficha/p565770,565770,6.0,6.0,23 de agosto - 2023,2023-08-23
