title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Instinto sádico,https://www.palomitacas.com/pelicula/ficha/p21309,21309,4.0,4.0,08 de julio - 2025,2025-11-04
La promesa,https://www.palomitacas.com/pelicula/ficha/p354859,354859,,,,
Stano,https://www.palomitacas.com/pelicula/ficha/p365958,365958,,,,
El Ratón Pérez 2,https://www.palomitacas.com/pelicula/ficha/p52611,52611,,,,
El plan de Maggie,https://www.palomitacas.com/pelicula/ficha/p312669,312669,,,,
Belfast,https://www.palomitacas.com/pelicula/ficha/p777270,777270,7.0,7.0,07 de julio - 2025,2025-09-08
El arrecife,https://www.palomitacas.com/pelicula/ficha/p49787,49787,3.0,3.0,07 de julio - 2025,2025-07-07
F1 la película,https://www.palomitacas.com/pelicula/ficha/p911430,911430,,,,
Jurassic World: El renacer,https://www.palomitacas.com/pelicula/ficha/p1234821,1234821,,,,
Héroe en dos mundos,https://www.palomitacas.com/pelicula/ficha/p611698,611698,6.0,6.0,07 de julio - 2025,2025-07-07
Los amos de la noticia,https://www.palomitacas.com/pelicula/ficha/p109443,109443,4.5,4.5,05 de julio - 2025,2025-07-05
Río salvaje,https://www.palomitacas.com/pelicula/ficha/p8987,8987,6.0,6.0,29 de junio - 2025,2025-06-29
La carrera de las chicas de Appleton,https://www.palomitacas.com/pelicula/ficha/p1151649,1151649,7.0,7.0,29 de junio - 2025,2025-06-28
Here (Aquí),https://www.palomitacas.com/pelicula/ficha/p940139,940139,5.0,5.0,28 de junio - 2025,2025-06-28
Jack Reacher: Nunca vuelvas atrás,https://www.palomitacas.com/pelicula/ficha/p343611,343611,7.0,7.0,28 de junio - 2025,2025-06-28
La acompañante,https://www.palomitacas.com/pelicula/ficha/p1084199,1084199,7.0,7.0,28 de junio - 2025,2025-06-28
Por el mal camino,https://www.palomitacas.com/pelicula/ficha/p1422179,1422179,6.5,6.5,27 de junio - 2025,2025-06-26
Seis Triple Ocho,https://www.palomitacas.com/pelicula/ficha/p1061699,1061699,6.5,6.5,26 de junio - 2025,2025-06-26
El ladrón de joyas,https://www.palomitacas.com/pelicula/ficha/p1225915,1225915,6.5,6.5,26 de junio - 2025,2025-06-26
Everest,https://www.palomitacas.com/pelicula/ficha/p253412,253412,6.5,6.5,25 de junio - 2025,2025-06-25
Gran Bretaña y el Blitz,https://www.palomitacas.com/pelicula/ficha/p1462776,1462776,7.0,7.0,24 de junio - 2025,2025-06-24
Mi lista de deseos,https://www.palomitacas.com/pelicula/ficha/p1254786,1254786,7.0,7.0,24 de junio - 2025,2025-06-24
La viuda negra,https://www.palomitacas.com/pelicula/ficha/p1397832,1397832,7.0,7.0,23 de junio - 2025,2025-06-23
El caos está en el aire,https://www.palomitacas.com/pelicula/ficha/p1214481,1214481,5.0,5.0,23 de junio - 2025,2025-06-23
Big Bad Wolves,https://www.palomitacas.com/pelicula/ficha/p171540,171540,2.0,2.0,22 de junio - 2025,2025-06-22
La Tierra Errante,https://www.palomitacas.com/pelicula/ficha/p535167,535167,7.0,7.0,22 de junio - 2025,2025-06-22
La chica más hermosa del mundo,https://www.palomitacas.com/pelicula/ficha/p1393069,1393069,6.5,6.5,22 de junio - 2025,2025-06-22
Juego de ladrones: El atraco perfecto,https://www.palomitacas.com/pelicula/ficha/p449443,449443,6.5,6.5,22 de junio - 2025,2025-06-21
Juego de Ladrones 2: Pantera,https://www.palomitacas.com/pelicula/ficha/p604685,604685,6.0,6.0,20 de junio - 2025,2025-06-20
Alimañas,https://www.palomitacas.com/pelicula/ficha/p816707,816707,4.0,4.0,18 de junio - 2025,2025-06-18
Yara,https://www.palomitacas.com/pelicula/ficha/p747688,747688,7.0,7.0,16 de junio - 2025,2025-06-16
Locos por el surf 2: Olamanía,https://www.palomitacas.com/pelicula/ficha/p411840,411840,5.5,5.5,16 de junio - 2025,2025-06-15
La academia del Sr. Kleks,https://www.palomitacas.com/pelicula/ficha/p1026999,1026999,5.5,5.5,14 de junio - 2025,2025-06-14
Juegos de mujer,https://www.palomitacas.com/pelicula/ficha/p18804,18804,6.0,6.0,14 de junio - 2025,2025-06-13
El tren de los niños,https://www.palomitacas.com/pelicula/ficha/p1180634,1180634,6.5,6.5,12 de junio - 2025,2025-06-12
Nonnas,https://www.palomitacas.com/pelicula/ficha/p1151039,1151039,7.5,7.5,12 de junio - 2025,2025-06-12
Estado eléctrico,https://www.palomitacas.com/pelicula/ficha/p777443,777443,5.5,5.5,11 de junio - 2025,2025-06-11
Cuestión de justicia,https://www.palomitacas.com/pelicula/ficha/p522212,522212,9.0,9.0,11 de junio - 2025,2025-06-11
Materialistas,https://www.palomitacas.com/pelicula/ficha/p1136867,1136867,,,,
Los Cuatro Fantásticos: Primeros pasos,https://www.palomitacas.com/pelicula/ficha/p617126,617126,,,,
No puedo vivir sin ti,https://www.palomitacas.com/pelicula/ficha/p1196412,1196412,6.5,6.5,10 de junio - 2025,2025-06-10
"Disco, Ibiza, Locomía",https://www.palomitacas.com/pelicula/ficha/p1151262,1151262,6.5,6.5,10 de junio - 2025,2025-06-10
Una aventura en Marruecos,https://www.palomitacas.com/pelicula/ficha/p959429,959429,6.0,6.0,10 de junio - 2025,2025-06-09
Mi gran noche,https://www.palomitacas.com/pelicula/ficha/p335053,335053,6.0,6.0,09 de junio - 2025,2025-06-09
Brain on Fire,https://www.palomitacas.com/pelicula/ficha/p340027,340027,7.5,7.5,09 de junio - 2025,2025-06-09
Una muerte antes de una boda,https://www.palomitacas.com/pelicula/ficha/p1325482,1325482,4.0,4.0,08 de junio - 2025,2025-06-08
