title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
10 razones para odiarte,https://www.palomitacas.com/pelicula/ficha/p4951,4951,7.0,7.0,26 de enero - 2014,2014-01-26
Los juegos del hambre: En llamas,https://www.palomitacas.com/pelicula/ficha/p101299,101299,7.0,7.0,23 de enero - 2014,2014-01-23
El juego de Ender,https://www.palomitacas.com/pelicula/ficha/p80274,80274,6.0,6.0,22 de enero - 2014,2014-01-22
El cambiazo,https://www.palomitacas.com/pelicula/ficha/p49520,49520,6.0,6.0,22 de enero - 2014,2014-01-22
Saw VII,https://www.palomitacas.com/pelicula/ficha/p41439,41439,7.0,7.0,22 de enero - 2014,2014-01-22
Saw IV,https://www.palomitacas.com/pelicula/ficha/p663,663,7.0,7.0,22 de enero - 2014,2014-01-22
Saw VI,https://www.palomitacas.com/pelicula/ficha/p22804,22804,7.0,7.0,22 de enero - 2014,2014-01-22
Saw III,https://www.palomitacas.com/pelicula/ficha/p214,214,7.0,7.0,21 de enero - 2014,2014-01-21
Saw II,https://www.palomitacas.com/pelicula/ficha/p215,215,7.0,7.0,21 de enero - 2014,2014-01-21
Escapada perfecta,https://www.palomitacas.com/pelicula/ficha/p12403,12403,7.0,7.0,15 de enero - 2014,2014-01-15
The Collection,https://www.palomitacas.com/pelicula/ficha/p134597,134597,5.0,5.0,10 de enero - 2014,2014-01-10
The Collector,https://www.palomitacas.com/pelicula/ficha/p21407,21407,7.0,7.0,10 de enero - 2014,2014-01-10
Sr. y Sra. Smith,https://www.palomitacas.com/pelicula/ficha/p787,787,8.0,8.0,10 de enero - 2014,2014-01-10
El señor de los anillos: Las dos torres,https://www.palomitacas.com/pelicula/ficha/p121,121,10.0,10.0,10 de enero - 2014,2014-01-10
El señor de los anillos: La comunidad del anillo,https://www.palomitacas.com/pelicula/ficha/p120,120,10.0,10.0,10 de enero - 2014,2014-01-10
Concursante,https://www.palomitacas.com/pelicula/ficha/p48453,48453,8.0,8.0,10 de enero - 2014,2014-01-10
El único superviviente,https://www.palomitacas.com/pelicula/ficha/p193756,193756,7.0,7.0,08 de enero - 2014,2014-01-08
Una pareja de tres,https://www.palomitacas.com/pelicula/ficha/p14306,14306,6.0,6.0,06 de enero - 2014,2014-01-06
Caza humana,https://www.palomitacas.com/pelicula/ficha/p77663,77663,5.0,5.0,06 de enero - 2014,2014-01-06
El cazador de sueños,https://www.palomitacas.com/pelicula/ficha/p6171,6171,8.0,8.0,09 de diciembre - 2013,2013-12-09
Fast & Furious: Aún más rápido,https://www.palomitacas.com/pelicula/ficha/p13804,13804,7.0,7.0,09 de diciembre - 2013,2013-12-09
A todo gas,https://www.palomitacas.com/pelicula/ficha/p9799,9799,8.0,8.0,09 de diciembre - 2013,2013-12-09
El señor de los anillos: El retorno del rey,https://www.palomitacas.com/pelicula/ficha/p122,122,10.0,10.0,09 de diciembre - 2013,2013-12-09
Crash (Colisión),https://www.palomitacas.com/pelicula/ficha/p1640,1640,8.0,8.0,09 de diciembre - 2013,2013-12-09
La cabaña en el bosque,https://www.palomitacas.com/pelicula/ficha/p22970,22970,5.0,5.0,09 de diciembre - 2013,2013-12-09
