title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Freaks Out,https://www.palomitacas.com/pelicula/ficha/p571468,571468,7.0,7.0,09 de junio - 2022,2022-06-09
Hustle,https://www.palomitacas.com/pelicula/ficha/p705861,705861,7.0,7.0,09 de junio - 2022,2022-06-09
Enamórate de mí,https://www.palomitacas.com/pelicula/ficha/p534038,534038,6.0,6.0,08 de junio - 2022,2022-06-08
Super maderos,https://www.palomitacas.com/pelicula/ficha/p39939,39939,4.0,4.0,07 de junio - 2022,2022-06-07
Ojalá fuera cierto,https://www.palomitacas.com/pelicula/ficha/p9007,9007,6.5,6.5,06 de junio - 2022,2022-06-06
El increíble finde menguante,https://www.palomitacas.com/pelicula/ficha/p588004,588004,6.0,6.0,06 de junio - 2022,2022-06-06
Vacaciones en Hawái,https://www.palomitacas.com/pelicula/ficha/p77887,77887,7.0,7.0,05 de junio - 2022,2022-06-05
Fiestasaurio Rex,https://www.palomitacas.com/pelicula/ficha/p130925,130925,7.0,7.0,05 de junio - 2022,2022-06-05
La luna,https://www.palomitacas.com/pelicula/ficha/p83564,83564,8.0,8.0,05 de junio - 2022,2022-06-05
Mate y la luz fantasma,https://www.palomitacas.com/pelicula/ficha/p13934,13934,6.0,6.0,05 de junio - 2022,2022-06-05
Al otro lado de la ley,https://www.palomitacas.com/pelicula/ficha/p438674,438674,7.0,7.0,05 de junio - 2022,2022-06-05
