title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
La habitación de al lado,https://www.palomitacas.com/pelicula/ficha/p1088514,1088514,7.5,7.5,30 de octubre - 2025,2025-10-30
El Padrino Parte II,https://www.palomitacas.com/pelicula/ficha/p240,240,8.0,8.0,30 de octubre - 2025,2025-10-30
El padrino,https://www.palomitacas.com/pelicula/ficha/p238,238,8.0,8.0,30 de octubre - 2025,2025-10-30
Tesis,https://www.palomitacas.com/pelicula/ficha/p9299,9299,7.5,7.5,15 de octubre - 2025,2025-10-15
La mujer del camarote 10,https://www.palomitacas.com/pelicula/ficha/p1290879,1290879,4.0,4.0,15 de octubre - 2025,2025-10-15
Muy lejos,https://www.palomitacas.com/pelicula/ficha/p1409925,1409925,5.0,5.0,12 de octubre - 2025,2025-10-12
誤判,https://www.palomitacas.com/pelicula/ficha/p1128650,1128650,7.0,7.0,02 de octubre - 2025,2025-10-02
Mufasa: El rey león,https://www.palomitacas.com/pelicula/ficha/p762509,762509,6.0,6.0,26 de septiembre - 2025,2025-09-26
Los Cuatro Fantásticos: Primeros pasos,https://www.palomitacas.com/pelicula/ficha/p617126,617126,6.0,6.0,26 de septiembre - 2025,2025-09-26
El infierno del odio,https://www.palomitacas.com/pelicula/ficha/p12493,12493,7.5,7.5,25 de septiembre - 2025,2025-09-25
El contable 2,https://www.palomitacas.com/pelicula/ficha/p870028,870028,6.0,6.0,21 de septiembre - 2025,2025-09-21
Tenor,https://www.palomitacas.com/pelicula/ficha/p936074,936074,6.5,6.5,19 de septiembre - 2025,2025-09-19
Nadie 2,https://www.palomitacas.com/pelicula/ficha/p1007734,1007734,4.5,4.5,14 de septiembre - 2025,2025-09-14
Misión: Imposible - Sentencia final,https://www.palomitacas.com/pelicula/ficha/p575265,575265,6.5,6.5,11 de septiembre - 2025,2025-09-11
Superman,https://www.palomitacas.com/pelicula/ficha/p1061474,1061474,4.0,4.0,25 de agosto - 2025,2025-08-25
El mar del Norte,https://www.palomitacas.com/pelicula/ficha/p623511,623511,6.0,6.0,14 de agosto - 2025,2025-08-14
La viuda negra,https://www.palomitacas.com/pelicula/ficha/p1397832,1397832,6.0,6.0,12 de agosto - 2025,2025-08-12
Jurassic World: El renacer,https://www.palomitacas.com/pelicula/ficha/p1234821,1234821,5.0,5.0,10 de agosto - 2025,2025-08-10
Ciudad sin ley,https://www.palomitacas.com/pelicula/ficha/p479718,479718,6.5,6.5,19 de julio - 2025,2025-07-19
Harta,https://www.palomitacas.com/pelicula/ficha/p1426776,1426776,6.5,6.5,18 de julio - 2025,2025-07-18
Cherry,https://www.palomitacas.com/pelicula/ficha/p544401,544401,6.5,6.5,17 de julio - 2025,2025-07-17
Bailarina,https://www.palomitacas.com/pelicula/ficha/p541671,541671,7.5,7.5,15 de julio - 2025,2025-07-15
