title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Ciudadano Kane,https://www.palomitacas.com/pelicula/ficha/p15,15,8.0,8.0,05 de febrero - 2023,2023-02-11
El reino,https://www.palomitacas.com/pelicula/ficha/p517331,517331,7.0,7.0,05 de febrero - 2023,2023-02-11
El fotógrafo de Mauthausen,https://www.palomitacas.com/pelicula/ficha/p528949,528949,5.0,5.0,05 de febrero - 2023,2023-02-12
"Un franco, 14 pesetas",https://www.palomitacas.com/pelicula/ficha/p34594,34594,8.5,8.5,05 de febrero - 2023,2023-02-07
La isla mínima,https://www.palomitacas.com/pelicula/ficha/p236735,236735,6.5,6.5,05 de febrero - 2023,2023-02-11
El núcleo,https://www.palomitacas.com/pelicula/ficha/p9341,9341,4.0,4.0,05 de febrero - 2023,2023-02-12
Twister,https://www.palomitacas.com/pelicula/ficha/p664,664,5.0,5.0,05 de febrero - 2023,2023-02-12
Deep Impact,https://www.palomitacas.com/pelicula/ficha/p8656,8656,5.5,5.5,05 de febrero - 2023,2023-02-12
(Daylight) Pánico en el túnel,https://www.palomitacas.com/pelicula/ficha/p11228,11228,5.0,5.0,05 de febrero - 2023,2023-02-11
Volcano,https://www.palomitacas.com/pelicula/ficha/p10357,10357,5.5,5.5,05 de febrero - 2023,2023-02-12
Danko: Calor rojo,https://www.palomitacas.com/pelicula/ficha/p9604,9604,5.5,5.5,05 de febrero - 2023,2023-02-12
Training Day (Día de entrenamiento),https://www.palomitacas.com/pelicula/ficha/p2034,2034,6.5,6.5,05 de febrero - 2023,2023-02-12
Superdetective en Hollywood,https://www.palomitacas.com/pelicula/ficha/p90,90,6.0,6.0,05 de febrero - 2023,2023-02-12
La calle del terror - Parte 3: 1666,https://www.palomitacas.com/pelicula/ficha/p591275,591275,5.5,5.5,05 de febrero - 2023,2023-02-12
La calle del terror - Parte 1: 1994,https://www.palomitacas.com/pelicula/ficha/p591273,591273,5.5,5.5,05 de febrero - 2023,2023-02-12
La calle del terror - Parte 2: 1978,https://www.palomitacas.com/pelicula/ficha/p591274,591274,5.5,5.5,05 de febrero - 2023,2023-02-12
Muñeco diabólico,https://www.palomitacas.com/pelicula/ficha/p10585,10585,5.0,5.0,05 de febrero - 2023,2023-02-12
Muñeco diabólico 2,https://www.palomitacas.com/pelicula/ficha/p11186,11186,4.0,4.0,05 de febrero - 2023,2023-02-12
Scream 4,https://www.palomitacas.com/pelicula/ficha/p41446,41446,4.5,4.5,05 de febrero - 2023,2023-02-12
Speed: Máxima potencia,https://www.palomitacas.com/pelicula/ficha/p1637,1637,6.0,6.0,05 de febrero - 2023,2023-02-12
R.I.P.D. Departamento de policía mortal,https://www.palomitacas.com/pelicula/ficha/p49524,49524,4.0,4.0,05 de febrero - 2023,2023-02-12
Cube,https://www.palomitacas.com/pelicula/ficha/p431,431,8.0,8.0,05 de febrero - 2023,2023-02-11
Abierto hasta el amanecer,https://www.palomitacas.com/pelicula/ficha/p755,755,6.0,6.0,05 de febrero - 2023,2023-02-11
La pasión turca,https://www.palomitacas.com/pelicula/ficha/p60985,60985,,,,
Rebelión en las aulas,https://www.palomitacas.com/pelicula/ficha/p25934,25934,7.0,7.0,05 de febrero - 2023,2023-02-12
Timecop: Policía en el tiempo,https://www.palomitacas.com/pelicula/ficha/p8831,8831,6.5,6.5,05 de febrero - 2023,2023-02-12
Men in Black (Hombres de negro),https://www.palomitacas.com/pelicula/ficha/p607,607,6.0,6.0,05 de febrero - 2023,2023-02-12
El retorno de las brujas,https://www.palomitacas.com/pelicula/ficha/p10439,10439,5.5,5.5,05 de febrero - 2023,2023-02-11
Santa Claus 2,https://www.palomitacas.com/pelicula/ficha/p9021,9021,4.0,4.0,05 de febrero - 2023,2023-02-12
Juntos y revueltos,https://www.palomitacas.com/pelicula/ficha/p232672,232672,4.0,4.0,05 de febrero - 2023,2023-02-12
Nada que perder,https://www.palomitacas.com/pelicula/ficha/p11676,11676,6.0,6.0,05 de febrero - 2023,2023-02-12
Al diablo con el diablo,https://www.palomitacas.com/pelicula/ficha/p1636,1636,5.0,5.0,05 de febrero - 2023,2023-02-12
La princesa Cisne,https://www.palomitacas.com/pelicula/ficha/p22586,22586,5.5,5.5,05 de febrero - 2023,2023-02-12
"Los Borrowers, una gran aventura",https://www.palomitacas.com/pelicula/ficha/p9449,9449,6.0,6.0,05 de febrero - 2023,2023-02-12
Noche en el museo 2,https://www.palomitacas.com/pelicula/ficha/p18360,18360,3.5,3.5,05 de febrero - 2023,2023-02-16
Encantada: La historia de Giselle,https://www.palomitacas.com/pelicula/ficha/p4523,4523,3.5,3.5,05 de febrero - 2023,2023-02-12
Como locos... a por el oro,https://www.palomitacas.com/pelicula/ficha/p8676,8676,5.0,5.0,05 de febrero - 2023,2023-02-12
Dale duro,https://www.palomitacas.com/pelicula/ficha/p257091,257091,3.5,3.5,05 de febrero - 2023,2023-02-12
Jungle Cruise,https://www.palomitacas.com/pelicula/ficha/p451048,451048,5.0,5.0,05 de febrero - 2023,2023-02-12
Arma fatal,https://www.palomitacas.com/pelicula/ficha/p4638,4638,6.0,6.0,05 de febrero - 2023,2023-02-12
28 días después,https://www.palomitacas.com/pelicula/ficha/p170,170,6.0,6.0,05 de febrero - 2023,2023-02-12
Ocean's Thirteen,https://www.palomitacas.com/pelicula/ficha/p298,298,6.0,6.0,05 de febrero - 2023,2023-02-12
Ocean's Twelve,https://www.palomitacas.com/pelicula/ficha/p163,163,5.5,5.5,05 de febrero - 2023,2023-02-12
Space Jam,https://www.palomitacas.com/pelicula/ficha/p2300,2300,6.0,6.0,05 de febrero - 2023,2023-02-12
Dinosaurio,https://www.palomitacas.com/pelicula/ficha/p10567,10567,,,,
Como perros y gatos,https://www.palomitacas.com/pelicula/ficha/p10992,10992,4.0,4.0,05 de febrero - 2023,2023-02-12
El guía del desfiladero (Pathfinder),https://www.palomitacas.com/pelicula/ficha/p1534,1534,4.0,4.0,05 de febrero - 2023,2023-02-12
La guerra de las galaxias. Episodio I: La amenaza fantasma,https://www.palomitacas.com/pelicula/ficha/p1893,1893,8.0,8.0,05 de febrero - 2023,2023-02-11
La guerra de las galaxias. Episodio II: El ataque de los clones,https://www.palomitacas.com/pelicula/ficha/p1894,1894,8.0,8.0,05 de febrero - 2023,2023-02-11
Matrix Reloaded,https://www.palomitacas.com/pelicula/ficha/p604,604,6.5,6.5,05 de febrero - 2023,2023-02-12
Matrix Revolutions,https://www.palomitacas.com/pelicula/ficha/p605,605,6.5,6.5,05 de febrero - 2023,2023-02-12
Un golpe de altura,https://www.palomitacas.com/pelicula/ficha/p59108,59108,3.0,3.0,05 de febrero - 2023,2023-02-12
El hoyo,https://www.palomitacas.com/pelicula/ficha/p619264,619264,7.0,7.0,05 de febrero - 2023,2023-02-11
El emperador y sus locuras,https://www.palomitacas.com/pelicula/ficha/p11688,11688,6.5,6.5,05 de febrero - 2023,2023-02-11
Los mercenarios 2,https://www.palomitacas.com/pelicula/ficha/p76163,76163,4.0,4.0,05 de febrero - 2023,2023-02-12
