title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Apocalipsis Z: el principio del fin,https://www.palomitacas.com/pelicula/ficha/p1118031,1118031,5.5,5.5,08 de noviembre - 2024,2025-05-18
El Conde de Montecristo,https://www.palomitacas.com/pelicula/ficha/p1084736,1084736,6.5,6.5,27 de octubre - 2024,2024-12-13
Algún día nos lo contaremos todo,https://www.palomitacas.com/pelicula/ficha/p1045205,1045205,6.0,6.0,23 de octubre - 2024,2024-10-23
Políticamente incorrectos,https://www.palomitacas.com/pelicula/ficha/p1151591,1151591,5.5,5.5,20 de octubre - 2024,2024-10-20
La protegida,https://www.palomitacas.com/pelicula/ficha/p645788,645788,7.0,7.0,29 de septiembre - 2024,2024-09-29
Killer Heat,https://www.palomitacas.com/pelicula/ficha/p1108566,1108566,6.5,6.5,27 de septiembre - 2024,2024-10-21
Wolfs,https://www.palomitacas.com/pelicula/ficha/p877817,877817,4.0,4.0,27 de septiembre - 2024,2024-10-14
Tam Bir Centilmen,https://www.palomitacas.com/pelicula/ficha/p1352821,1352821,5.5,5.5,26 de septiembre - 2024,2024-09-26
En tus sueños,https://www.palomitacas.com/pelicula/ficha/p1073125,1073125,5.0,5.0,25 de septiembre - 2024,2024-09-25
Chapel,https://www.palomitacas.com/pelicula/ficha/p1012148,1012148,5.0,5.0,18 de septiembre - 2024,2024-09-18
Wallbanger,https://www.palomitacas.com/pelicula/ficha/p1217048,1217048,5.5,5.5,29 de agosto - 2024,2024-08-29
The Gentlemen: Los señores de la mafia,https://www.palomitacas.com/pelicula/ficha/p522627,522627,6.5,6.5,17 de agosto - 2024,2024-08-17
El sindicato,https://www.palomitacas.com/pelicula/ficha/p704239,704239,6.5,6.5,16 de agosto - 2024,2024-08-18
Bad Boys: Ride or Die,https://www.palomitacas.com/pelicula/ficha/p573435,573435,6.0,6.0,03 de agosto - 2024,2024-08-03
Horizon: An American Saga - Capítulo 1,https://www.palomitacas.com/pelicula/ficha/p932086,932086,6.5,6.5,25 de julio - 2024,2024-07-29
Infiltrada en la NASA,https://www.palomitacas.com/pelicula/ficha/p1019411,1019411,6.0,6.0,08 de julio - 2024,2024-07-08
Superdetective en Hollywood,https://www.palomitacas.com/pelicula/ficha/p90,90,6.5,6.5,03 de julio - 2024,2024-07-03
Soñadores,https://www.palomitacas.com/pelicula/ficha/p1278,1278,6.0,6.0,29 de junio - 2024,2024-06-29
Road House (De profesión: duro),https://www.palomitacas.com/pelicula/ficha/p359410,359410,7.0,7.0,29 de junio - 2024,2024-06-29
Detonantes,https://www.palomitacas.com/pelicula/ficha/p704673,704673,6.5,6.5,22 de junio - 2024,2024-06-22
Misión: Imposible - Sentencia mortal parte dos,https://www.palomitacas.com/pelicula/ficha/p575265,575265,8.0,8.0,07 de junio - 2024,2025-08-21
Air Force One Down,https://www.palomitacas.com/pelicula/ficha/p1124127,1124127,6.0,6.0,01 de junio - 2024,2024-06-01
El reino del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p653346,653346,7.0,7.0,17 de mayo - 2024,2024-07-13
Godzilla: Rey de los Monstruos,https://www.palomitacas.com/pelicula/ficha/p373571,373571,7.0,7.0,13 de mayo - 2024,2024-05-13
Godzilla y Kong: El nuevo imperio,https://www.palomitacas.com/pelicula/ficha/p823464,823464,6.0,6.0,12 de mayo - 2024,2024-05-17
Hit Man: Asesino por casualidad,https://www.palomitacas.com/pelicula/ficha/p974635,974635,7.0,7.0,09 de mayo - 2024,2024-08-30
Proyecto Rampage,https://www.palomitacas.com/pelicula/ficha/p427641,427641,6.0,6.0,05 de mayo - 2024,2024-05-05
Todas menos tú,https://www.palomitacas.com/pelicula/ficha/p1178069,1178069,5.0,5.0,05 de mayo - 2024,2024-05-05
La idea de tenerte,https://www.palomitacas.com/pelicula/ficha/p843527,843527,6.0,6.0,02 de mayo - 2024,2024-05-02
Intruso,https://www.palomitacas.com/pelicula/ficha/p760245,760245,6.0,6.0,02 de mayo - 2024,2024-05-02
