title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Halloween. El origen,https://www.palomitacas.com/pelicula/ficha/p2082,2082,7.0,7.0,18 de junio - 2023,2023-06-18
Tina,https://www.palomitacas.com/pelicula/ficha/p15765,15765,6.0,6.0,16 de junio - 2023,2023-06-16
Fast & Furious 9,https://www.palomitacas.com/pelicula/ficha/p385128,385128,7.0,7.0,07 de junio - 2023,2023-06-07
Air,https://www.palomitacas.com/pelicula/ficha/p964980,964980,7.0,7.0,03 de junio - 2023,2023-06-03
Una oración antes del amanecer,https://www.palomitacas.com/pelicula/ficha/p448776,448776,6.0,6.0,01 de junio - 2023,2023-06-01
El club de los cinco,https://www.palomitacas.com/pelicula/ficha/p2108,2108,7.0,7.0,25 de mayo - 2023,2023-05-25
Barbacoa,https://www.palomitacas.com/pelicula/ficha/p730769,730769,4.0,4.0,23 de mayo - 2023,2023-05-23
Smile,https://www.palomitacas.com/pelicula/ficha/p882598,882598,6.0,6.0,14 de mayo - 2023,2023-05-14
Tiburón blanco,https://www.palomitacas.com/pelicula/ficha/p534072,534072,4.0,4.0,14 de mayo - 2023,2023-05-14
Terminator: Destino oscuro,https://www.palomitacas.com/pelicula/ficha/p290859,290859,6.0,6.0,02 de mayo - 2023,2023-05-02
Historias para no contar,https://www.palomitacas.com/pelicula/ficha/p801860,801860,6.0,6.0,30 de abril - 2023,2023-04-30
Operación Fortune: El gran engaño,https://www.palomitacas.com/pelicula/ficha/p739405,739405,9.0,9.0,24 de abril - 2023,2023-04-24
Cyborg,https://www.palomitacas.com/pelicula/ficha/p10134,10134,5.0,5.0,24 de abril - 2023,2023-04-24
Candyman: El dominio de la mente,https://www.palomitacas.com/pelicula/ficha/p9529,9529,4.0,4.0,24 de abril - 2023,2023-04-24
La diligencia,https://www.palomitacas.com/pelicula/ficha/p995,995,7.0,7.0,19 de abril - 2023,2023-04-19
El test,https://www.palomitacas.com/pelicula/ficha/p901944,901944,6.5,6.5,15 de abril - 2023,2023-04-15
Spider-Man: No Way Home,https://www.palomitacas.com/pelicula/ficha/p634649,634649,8.0,8.0,15 de abril - 2023,2023-04-15
Creed III,https://www.palomitacas.com/pelicula/ficha/p677179,677179,6.0,6.0,11 de abril - 2023,2023-04-11
Huida de Mogadiscio,https://www.palomitacas.com/pelicula/ficha/p607844,607844,7.0,7.0,07 de abril - 2023,2023-04-07
Eres tú,https://www.palomitacas.com/pelicula/ficha/p818648,818648,6.0,6.0,06 de abril - 2023,2023-04-06
Modelo 77,https://www.palomitacas.com/pelicula/ficha/p913991,913991,7.0,7.0,06 de abril - 2023,2023-04-06
Midsommar,https://www.palomitacas.com/pelicula/ficha/p530385,530385,5.0,5.0,05 de abril - 2023,2023-09-28
Hasta el cielo,https://www.palomitacas.com/pelicula/ficha/p651589,651589,6.0,6.0,03 de abril - 2023,2023-04-03
Camino de la venganza,https://www.palomitacas.com/pelicula/ficha/p872954,872954,3.0,3.0,02 de abril - 2023,2023-04-02
Seven,https://www.palomitacas.com/pelicula/ficha/p807,807,,,,
Mystic River,https://www.palomitacas.com/pelicula/ficha/p322,322,,,,
Braveheart,https://www.palomitacas.com/pelicula/ficha/p197,197,8.0,8.0,01 de abril - 2023,2024-02-07
La terminal,https://www.palomitacas.com/pelicula/ficha/p594,594,,,,
El silencio de los corderos,https://www.palomitacas.com/pelicula/ficha/p274,274,,,,
Desafío total,https://www.palomitacas.com/pelicula/ficha/p861,861,,,,
Jumanji,https://www.palomitacas.com/pelicula/ficha/p8844,8844,,,,
Jurassic Park (Parque Jurásico),https://www.palomitacas.com/pelicula/ficha/p329,329,,,,
