title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Un Golpe Sobrenatural,https://www.palomitacas.com/pelicula/ficha/p497727,497727,,,,
Chronicle,https://www.palomitacas.com/pelicula/ficha/p76726,76726,7.0,7.0,03 de junio - 2018,2018-06-03
El capitán Zoom y los pequeños grandes héroes,https://www.palomitacas.com/pelicula/ficha/p14113,14113,,,,
Mundo Futuro,https://www.palomitacas.com/pelicula/ficha/p411135,411135,,,,
Predator,https://www.palomitacas.com/pelicula/ficha/p346910,346910,,,,
The Equalizer 2 (El protector 2),https://www.palomitacas.com/pelicula/ficha/p345887,345887,7.0,7.0,22 de mayo - 2018,2019-11-28
Hotel Artemis,https://www.palomitacas.com/pelicula/ficha/p406761,406761,,,,
La Torre Oscura,https://www.palomitacas.com/pelicula/ficha/p353491,353491,6.5,6.5,14 de mayo - 2018,2018-05-14
Pixels,https://www.palomitacas.com/pelicula/ficha/p257344,257344,,,,
Black Panther,https://www.palomitacas.com/pelicula/ficha/p284054,284054,7.0,7.0,11 de mayo - 2018,2018-05-11
New Initial D the Movie - Legend 2: Racer,https://www.palomitacas.com/pelicula/ficha/p321487,321487,,,,
Aladdín,https://www.palomitacas.com/pelicula/ficha/p812,812,6.0,6.0,09 de mayo - 2018,2018-05-09
Aladdin y el rey de los ladrones,https://www.palomitacas.com/pelicula/ficha/p11238,11238,,,,
Steins;Gate: Fuka Ryôiki no Déjà vu,https://www.palomitacas.com/pelicula/ficha/p225745,225745,,,,
Batman Ninja,https://www.palomitacas.com/pelicula/ficha/p485942,485942,6.5,6.5,07 de mayo - 2018,2018-05-07
Un mar de enredos,https://www.palomitacas.com/pelicula/ficha/p454619,454619,,,,
Dragon Blade,https://www.palomitacas.com/pelicula/ficha/p300168,300168,,,,
Jumanji: Bienvenidos a la jungla,https://www.palomitacas.com/pelicula/ficha/p353486,353486,7.5,7.5,30 de abril - 2018,2018-04-30
The Outsider,https://www.palomitacas.com/pelicula/ficha/p199928,199928,,,,
Upgrade (Ilimitado),https://www.palomitacas.com/pelicula/ficha/p500664,500664,8.0,8.0,06 de abril - 2018,2023-01-03
Mentes poderosas,https://www.palomitacas.com/pelicula/ficha/p445651,445651,,,,
Buscando un amigo para el fin del mundo,https://www.palomitacas.com/pelicula/ficha/p88005,88005,,,,
¡Tú la llevas!,https://www.palomitacas.com/pelicula/ficha/p455980,455980,,,,
Resacón 3,https://www.palomitacas.com/pelicula/ficha/p109439,109439,6.0,6.0,19 de marzo - 2018,2018-03-19
"Resacón 2, ¡Ahora en Tailandia!",https://www.palomitacas.com/pelicula/ficha/p45243,45243,6.0,6.0,19 de marzo - 2018,2018-03-19
Resacón en Las Vegas,https://www.palomitacas.com/pelicula/ficha/p18785,18785,,,,
Rey Arturo: La leyenda de Excalibur,https://www.palomitacas.com/pelicula/ficha/p274857,274857,5.0,5.0,18 de marzo - 2018,2018-03-18
Sengoku Basara the Movie: The Last Party,https://www.palomitacas.com/pelicula/ficha/p81531,81531,,,,
Dos padres por desigual,https://www.palomitacas.com/pelicula/ficha/p419680,419680,5.5,5.5,11 de marzo - 2018,2018-03-11
Spider-Man: Homecoming,https://www.palomitacas.com/pelicula/ficha/p315635,315635,7.0,7.0,10 de marzo - 2018,2018-03-10
Baywatch: Los vigilantes de la playa,https://www.palomitacas.com/pelicula/ficha/p339846,339846,5.0,5.0,10 de marzo - 2018,2018-07-12
Liga de la Justicia,https://www.palomitacas.com/pelicula/ficha/p141052,141052,4.5,4.5,08 de marzo - 2018,2018-03-08
Towa no Quon 1: The Ephemeral Petala,https://www.palomitacas.com/pelicula/ficha/p179923,179923,,,,
Gorrión rojo,https://www.palomitacas.com/pelicula/ficha/p401981,401981,,,,
No Game No Life: Zero (Movie),https://www.palomitacas.com/pelicula/ficha/p445030,445030,,,,
Spider-Man: Un nuevo universo,https://www.palomitacas.com/pelicula/ficha/p324857,324857,8.5,8.5,17 de febrero - 2018,2021-07-24
Thor: Ragnarok,https://www.palomitacas.com/pelicula/ficha/p284053,284053,7.5,7.5,10 de febrero - 2018,2018-02-10
Proyecto Rampage,https://www.palomitacas.com/pelicula/ficha/p427641,427641,,,,
Asesinos Internacionales,https://www.palomitacas.com/pelicula/ficha/p412547,412547,,,,
xXx2: Estado de emergencia,https://www.palomitacas.com/pelicula/ficha/p11679,11679,,,,
xXx,https://www.palomitacas.com/pelicula/ficha/p7451,7451,7.0,7.0,13 de enero - 2018,2018-01-13
"¡Game Over, Tío!",https://www.palomitacas.com/pelicula/ficha/p456750,456750,,,,
Outlander,https://www.palomitacas.com/pelicula/ficha/p10529,10529,5.0,5.0,07 de enero - 2018,2018-01-07
Bright,https://www.palomitacas.com/pelicula/ficha/p400106,400106,7.0,7.0,06 de enero - 2018,2018-01-06
Zohan: Licencia para peinar,https://www.palomitacas.com/pelicula/ficha/p10661,10661,6.5,6.5,01 de enero - 2018,2018-01-01
South Park: Imaginationland,https://www.palomitacas.com/pelicula/ficha/p16023,16023,8.0,8.0,20 de diciembre - 2017,2017-12-20
The secret (El secreto),https://www.palomitacas.com/pelicula/ficha/p26594,26594,,,,
Un pliegue en el tiempo,https://www.palomitacas.com/pelicula/ficha/p407451,407451,,,,
#Chef,https://www.palomitacas.com/pelicula/ficha/p212778,212778,7.5,7.5,09 de diciembre - 2017,2017-12-09
John Carter,https://www.palomitacas.com/pelicula/ficha/p49529,49529,7.0,7.0,08 de diciembre - 2017,2017-12-08
G.I. Joe: La venganza,https://www.palomitacas.com/pelicula/ficha/p72559,72559,6.5,6.5,08 de diciembre - 2017,2017-12-08
G.I. Joe,https://www.palomitacas.com/pelicula/ficha/p14869,14869,6.5,6.5,08 de diciembre - 2017,2017-12-08
Immortals,https://www.palomitacas.com/pelicula/ficha/p37958,37958,7.0,7.0,08 de diciembre - 2017,2017-12-08
La guardia del león. El regreso del rugido,https://www.palomitacas.com/pelicula/ficha/p359983,359983,,,,
The Ridiculous 6,https://www.palomitacas.com/pelicula/ficha/p347969,347969,7.0,7.0,05 de diciembre - 2017,2020-03-22
"South Park: Más grande, más largo y sin cortes",https://www.palomitacas.com/pelicula/ficha/p9473,9473,8.5,8.5,03 de diciembre - 2017,2017-12-03
Starship Troopers (Las brigadas del espacio),https://www.palomitacas.com/pelicula/ficha/p563,563,7.0,7.0,03 de diciembre - 2017,2017-12-03
Starship Troopers: Traidores de Marte,https://www.palomitacas.com/pelicula/ficha/p460790,460790,,,,
El dictador,https://www.palomitacas.com/pelicula/ficha/p76493,76493,7.0,7.0,03 de diciembre - 2017,2017-12-03
Objetivo: Hasselhoff,https://www.palomitacas.com/pelicula/ficha/p353440,353440,,,,
God of War,https://www.palomitacas.com/pelicula/ficha/p455043,455043,,,,
"Cariño, he encogido a los niños",https://www.palomitacas.com/pelicula/ficha/p9354,9354,5.0,5.0,03 de diciembre - 2017,2017-12-03
El Grinch,https://www.palomitacas.com/pelicula/ficha/p8871,8871,7.0,7.0,03 de diciembre - 2017,2017-12-03
El hombre bicentenario,https://www.palomitacas.com/pelicula/ficha/p2277,2277,7.0,7.0,03 de diciembre - 2017,2017-12-03
Mentiroso compulsivo,https://www.palomitacas.com/pelicula/ficha/p1624,1624,6.0,6.0,03 de diciembre - 2017,2017-12-03
Yamakasi,https://www.palomitacas.com/pelicula/ficha/p6935,6935,7.5,7.5,03 de diciembre - 2017,2017-12-03
Distrito 13,https://www.palomitacas.com/pelicula/ficha/p10045,10045,7.5,7.5,03 de diciembre - 2017,2017-12-03
Antz (Hormigaz),https://www.palomitacas.com/pelicula/ficha/p8916,8916,6.0,6.0,03 de diciembre - 2017,2017-12-03
Cars,https://www.palomitacas.com/pelicula/ficha/p920,920,6.0,6.0,03 de diciembre - 2017,2017-12-03
Beowulf,https://www.palomitacas.com/pelicula/ficha/p2310,2310,5.0,5.0,03 de diciembre - 2017,2017-12-03
Atlantis: El imperio perdido,https://www.palomitacas.com/pelicula/ficha/p10865,10865,6.0,6.0,03 de diciembre - 2017,2017-12-03
Peter Pan,https://www.palomitacas.com/pelicula/ficha/p10693,10693,5.0,5.0,03 de diciembre - 2017,2017-12-03
