title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Dragon Ball Z: Garlic Junior Inmortal,https://www.palomitacas.com/pelicula/ficha/p28609,28609,7.0,7.0,18 de marzo - 2024,2024-03-18
Dragon Ball: El camino hacia el más fuerte,https://www.palomitacas.com/pelicula/ficha/p39148,39148,7.5,7.5,18 de marzo - 2024,2024-03-18
Dragon Ball: Gran aventura mística,https://www.palomitacas.com/pelicula/ficha/p116776,116776,7.0,7.0,17 de marzo - 2024,2024-03-17
Dragon Ball: La princesa durmiente del castillo del mal,https://www.palomitacas.com/pelicula/ficha/p39145,39145,7.0,7.0,17 de marzo - 2024,2024-03-17
Dragon Ball: La leyenda del dragón Shenron,https://www.palomitacas.com/pelicula/ficha/p39144,39144,7.0,7.0,17 de marzo - 2024,2024-03-17
Madame Web,https://www.palomitacas.com/pelicula/ficha/p634492,634492,7.0,7.0,16 de marzo - 2024,2024-03-16
Damsel,https://www.palomitacas.com/pelicula/ficha/p763215,763215,8.0,8.0,09 de marzo - 2024,2024-03-09
Argylle,https://www.palomitacas.com/pelicula/ficha/p848538,848538,7.5,7.5,07 de marzo - 2024,2024-03-07
Wonder Woman (La mujer maravilla),https://www.palomitacas.com/pelicula/ficha/p15359,15359,8.0,8.0,06 de marzo - 2024,2024-03-06
La Liga de la Justicia: La nueva frontera,https://www.palomitacas.com/pelicula/ficha/p14011,14011,7.0,7.0,05 de marzo - 2024,2024-03-05
Batman: Gotham a Luz de Gas,https://www.palomitacas.com/pelicula/ficha/p471474,471474,7.5,7.5,03 de marzo - 2024,2024-03-03
Batman: La maldición que cayó sobre Gotham,https://www.palomitacas.com/pelicula/ficha/p1003579,1003579,6.5,6.5,01 de marzo - 2024,2024-03-01
Batman: Hush,https://www.palomitacas.com/pelicula/ficha/p537056,537056,7.5,7.5,29 de febrero - 2024,2024-02-29
Batman: Mala sangre,https://www.palomitacas.com/pelicula/ficha/p366924,366924,7.5,7.5,29 de febrero - 2024,2024-02-29
Batman contra Robin,https://www.palomitacas.com/pelicula/ficha/p321528,321528,7.5,7.5,28 de febrero - 2024,2024-02-28
El hijo de Batman,https://www.palomitacas.com/pelicula/ficha/p251519,251519,8.0,8.0,27 de febrero - 2024,2024-02-27
Wonder Woman: Linaje,https://www.palomitacas.com/pelicula/ficha/p537055,537055,7.0,7.0,26 de febrero - 2024,2024-02-26
Batman y Superman: La Batalla de los Super hijos,https://www.palomitacas.com/pelicula/ficha/p886396,886396,7.5,7.5,26 de febrero - 2024,2024-02-26
Jóvenes titanes: El contrato de Judas,https://www.palomitacas.com/pelicula/ficha/p408647,408647,8.0,8.0,26 de febrero - 2024,2024-02-26
La Liga de la Justicia contra los Jóvenes Titanes,https://www.palomitacas.com/pelicula/ficha/p379291,379291,8.0,8.0,25 de febrero - 2024,2024-02-25
Obi-Wan Kenobi: El retorno del Jedi,https://www.palomitacas.com/pelicula/ficha/p1015606,1015606,8.0,8.0,25 de febrero - 2024,2024-02-25
La muerte de Superman - Parte 2: el reinado de los superhombres,https://www.palomitacas.com/pelicula/ficha/p487672,487672,8.0,8.0,25 de febrero - 2024,2024-02-25
La muerte de Superman,https://www.palomitacas.com/pelicula/ficha/p487670,487670,8.0,8.0,25 de febrero - 2024,2024-02-25
Superman: Hijo rojo,https://www.palomitacas.com/pelicula/ficha/p618355,618355,8.0,8.0,24 de febrero - 2024,2024-02-24
Kong: La isla calavera,https://www.palomitacas.com/pelicula/ficha/p293167,293167,7.5,7.5,18 de febrero - 2024,2024-02-18
Godzilla y Kong: El nuevo imperio,https://www.palomitacas.com/pelicula/ficha/p823464,823464,7.0,7.0,12 de febrero - 2024,2024-05-14
Lo que hacemos en las sombras,https://www.palomitacas.com/pelicula/ficha/p246741,246741,6.5,6.5,04 de febrero - 2024,2024-02-04
Arma letal 4,https://www.palomitacas.com/pelicula/ficha/p944,944,7.0,7.0,29 de enero - 2024,2024-01-29
Arma letal 3,https://www.palomitacas.com/pelicula/ficha/p943,943,7.0,7.0,25 de enero - 2024,2024-01-25
Arma letal 2,https://www.palomitacas.com/pelicula/ficha/p942,942,7.5,7.5,23 de enero - 2024,2024-01-23
Arma letal,https://www.palomitacas.com/pelicula/ficha/p941,941,7.0,7.0,22 de enero - 2024,2024-01-22
Wonka,https://www.palomitacas.com/pelicula/ficha/p787699,787699,8.0,8.0,20 de enero - 2024,2024-01-20
The Creator,https://www.palomitacas.com/pelicula/ficha/p670292,670292,8.0,8.0,19 de enero - 2024,2024-01-19
Rebel Moon - Parte dos: La guerrera que deja marcas,https://www.palomitacas.com/pelicula/ficha/p934632,934632,6.5,6.5,17 de enero - 2024,2024-04-19
Coco,https://www.palomitacas.com/pelicula/ficha/p354912,354912,8.0,8.0,13 de enero - 2024,2024-01-13
Los tipos malos: Unas vacaciones pésimas,https://www.palomitacas.com/pelicula/ficha/p1046032,1046032,,,,
Misterio en Venecia,https://www.palomitacas.com/pelicula/ficha/p945729,945729,8.0,8.0,02 de noviembre - 2023,2023-11-02
"Ruby, aventuras de una kraken adolescente",https://www.palomitacas.com/pelicula/ficha/p1040148,1040148,7.0,7.0,22 de octubre - 2023,2023-10-22
Mansión encantada (Haunted Mansion),https://www.palomitacas.com/pelicula/ficha/p616747,616747,,,,
Blue Beetle,https://www.palomitacas.com/pelicula/ficha/p565770,565770,8.0,8.0,19 de septiembre - 2023,2023-09-19
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,6.0,6.0,12 de septiembre - 2023,2023-09-12
Liga de la Justicia Oscura: La Guerra Apokolips,https://www.palomitacas.com/pelicula/ficha/p618344,618344,8.5,8.5,30 de agosto - 2023,2023-08-30
La Liga de la Justicia Oscura,https://www.palomitacas.com/pelicula/ficha/p408220,408220,8.0,8.0,28 de agosto - 2023,2023-08-28
Batman: El Largo Halloween Deluxe Edition,https://www.palomitacas.com/pelicula/ficha/p1010830,1010830,7.5,7.5,27 de agosto - 2023,2023-08-27
Green Lantern: Cuidado con mi poder,https://www.palomitacas.com/pelicula/ficha/p887357,887357,7.5,7.5,25 de agosto - 2023,2023-08-25
Justice Society: World War II,https://www.palomitacas.com/pelicula/ficha/p736069,736069,7.0,7.0,24 de agosto - 2023,2023-08-24
Superman: El hombre del mañana,https://www.palomitacas.com/pelicula/ficha/p618354,618354,7.5,7.5,22 de agosto - 2023,2023-08-22
Elemental,https://www.palomitacas.com/pelicula/ficha/p976573,976573,8.0,8.0,15 de agosto - 2023,2023-08-15
Spider-Man: Cruzando el Multiverso,https://www.palomitacas.com/pelicula/ficha/p569094,569094,8.0,8.0,09 de agosto - 2023,2023-08-09
バイオハザード：デスアイランド,https://www.palomitacas.com/pelicula/ficha/p1083862,1083862,7.0,7.0,15 de julio - 2023,2023-07-22
Nimona,https://www.palomitacas.com/pelicula/ficha/p961323,961323,7.5,7.5,03 de julio - 2023,2023-07-03
Los Caballeros del Zodíaco,https://www.palomitacas.com/pelicula/ficha/p455476,455476,4.0,4.0,03 de julio - 2023,2023-07-03
Snake Eyes: El origen,https://www.palomitacas.com/pelicula/ficha/p568620,568620,,,,
Transformers: El despertar de las bestias,https://www.palomitacas.com/pelicula/ficha/p667538,667538,8.0,8.0,25 de junio - 2023,2023-06-25
Astérix y Obélix: El reino medio,https://www.palomitacas.com/pelicula/ficha/p643215,643215,8.0,8.0,23 de junio - 2023,2023-06-24
El viaje de Chihiro,https://www.palomitacas.com/pelicula/ficha/p129,129,7.5,7.5,18 de junio - 2023,2023-06-18
Renfield,https://www.palomitacas.com/pelicula/ficha/p649609,649609,6.5,6.5,07 de junio - 2023,2023-06-07
Súper Mario Bros. La película,https://www.palomitacas.com/pelicula/ficha/p502356,502356,8.0,8.0,15 de mayo - 2023,2023-05-15
