title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Fast & Furious 9,https://www.palomitacas.com/pelicula/ficha/p385128,385128,5.5,5.5,31 de julio - 2021,2021-07-31
"Batman: The Long Halloween, Part Two",https://www.palomitacas.com/pelicula/ficha/p736074,736074,6.0,6.0,28 de julio - 2021,2021-07-28
La calle del terror - Parte 3: 1666,https://www.palomitacas.com/pelicula/ficha/p591275,591275,5.5,5.5,25 de julio - 2021,2021-07-25
"La calle del terror, Parte 2: 1978",https://www.palomitacas.com/pelicula/ficha/p591274,591274,6.0,6.0,24 de julio - 2021,2021-07-24
"La calle del terror, Parte 1: 1994",https://www.palomitacas.com/pelicula/ficha/p591273,591273,6.0,6.0,23 de julio - 2021,2021-07-23
La Purga: Infinita,https://www.palomitacas.com/pelicula/ficha/p602223,602223,4.0,4.0,18 de julio - 2021,2021-07-18
Space Jam: Nuevas Leyendas,https://www.palomitacas.com/pelicula/ficha/p379686,379686,5.0,5.0,17 de julio - 2021,2021-07-17
Batman y Robin,https://www.palomitacas.com/pelicula/ficha/p415,415,2.0,2.0,16 de julio - 2021,2021-07-16
El engaño,https://www.palomitacas.com/pelicula/ficha/p539649,539649,3.0,3.0,11 de julio - 2021,2021-07-11
"Batman: El Largo Halloween, Parte 1",https://www.palomitacas.com/pelicula/ficha/p736073,736073,6.5,6.5,10 de julio - 2021,2021-07-10
Quiero comerme tu páncreas,https://www.palomitacas.com/pelicula/ficha/p504253,504253,8.0,8.0,09 de julio - 2021,2021-07-09
Viuda Negra,https://www.palomitacas.com/pelicula/ficha/p497698,497698,7.0,7.0,09 de julio - 2021,2021-07-09
Un lugar tranquilo 2,https://www.palomitacas.com/pelicula/ficha/p520763,520763,7.0,7.0,04 de julio - 2021,2021-07-04
The Tomorrow War,https://www.palomitacas.com/pelicula/ficha/p588228,588228,6.5,6.5,03 de julio - 2021,2021-07-03
Escuela de Rock,https://www.palomitacas.com/pelicula/ficha/p1584,1584,6.0,6.0,27 de junio - 2021,2021-06-27
La invitación,https://www.palomitacas.com/pelicula/ficha/p306947,306947,5.0,5.0,26 de junio - 2021,2021-06-26
Alguien voló sobre el nido del cuco,https://www.palomitacas.com/pelicula/ficha/p510,510,9.0,9.0,25 de junio - 2021,2021-06-25
Millennium Actress,https://www.palomitacas.com/pelicula/ficha/p33320,33320,7.0,7.0,20 de junio - 2021,2021-06-20
The vast of night,https://www.palomitacas.com/pelicula/ficha/p565743,565743,5.5,5.5,19 de junio - 2021,2021-06-19
Luca,https://www.palomitacas.com/pelicula/ficha/p508943,508943,6.5,6.5,18 de junio - 2021,2021-06-18
Ya no me siento a gusto en este mundo,https://www.palomitacas.com/pelicula/ficha/p425591,425591,5.5,5.5,11 de junio - 2021,2021-06-11
