title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Abierto hasta el amanecer,https://www.palomitacas.com/pelicula/ficha/p755,755,5.0,5.0,23 de octubre - 2022,2023-09-11
Temblores,https://www.palomitacas.com/pelicula/ficha/p9362,9362,4.0,4.0,23 de octubre - 2022,2023-11-20
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,9.0,9.0,23 de octubre - 2022,2023-09-11
Raya y el último dragón,https://www.palomitacas.com/pelicula/ficha/p527774,527774,5.0,5.0,23 de octubre - 2022,2023-09-18
Muñeco diabólico 3,https://www.palomitacas.com/pelicula/ficha/p11187,11187,,,,
Una pandilla alucinante,https://www.palomitacas.com/pelicula/ficha/p13509,13509,,,,
"Sheena, Reina de la Selva",https://www.palomitacas.com/pelicula/ficha/p24264,24264,,,,
La ciudad perdida,https://www.palomitacas.com/pelicula/ficha/p752623,752623,3.0,3.0,23 de octubre - 2022,2023-11-20
After Earth,https://www.palomitacas.com/pelicula/ficha/p82700,82700,5.5,5.5,23 de octubre - 2022,2023-09-11
El poder del perro,https://www.palomitacas.com/pelicula/ficha/p600583,600583,,,,
El francotirador,https://www.palomitacas.com/pelicula/ficha/p190859,190859,6.0,6.0,23 de octubre - 2022,2023-09-11
Memoria letal,https://www.palomitacas.com/pelicula/ficha/p11412,11412,4.0,4.0,23 de octubre - 2022,2023-11-20
Free Guy,https://www.palomitacas.com/pelicula/ficha/p550988,550988,5.5,5.5,23 de octubre - 2022,2023-09-12
El Club de la Lucha,https://www.palomitacas.com/pelicula/ficha/p550,550,7.0,7.0,23 de octubre - 2022,2023-09-11
Pulp Fiction,https://www.palomitacas.com/pelicula/ficha/p680,680,5.5,5.5,23 de octubre - 2022,2023-09-20
Django desencadenado,https://www.palomitacas.com/pelicula/ficha/p68718,68718,3.5,3.5,23 de octubre - 2022,2023-09-11
Malditos bastardos,https://www.palomitacas.com/pelicula/ficha/p16869,16869,5.0,5.0,23 de octubre - 2022,2023-09-17
Kill Bill: Volumen 2,https://www.palomitacas.com/pelicula/ficha/p393,393,5.0,5.0,23 de octubre - 2022,2023-09-17
Kill Bill: Volumen 1,https://www.palomitacas.com/pelicula/ficha/p24,24,5.0,5.0,23 de octubre - 2022,2023-09-17
Origen,https://www.palomitacas.com/pelicula/ficha/p27205,27205,9.0,9.0,23 de octubre - 2022,2023-09-11
Seven,https://www.palomitacas.com/pelicula/ficha/p807,807,7.0,7.0,23 de octubre - 2022,2023-09-16
Memento,https://www.palomitacas.com/pelicula/ficha/p77,77,4.0,4.0,23 de octubre - 2022,2023-09-20
El truco final (El prestigio),https://www.palomitacas.com/pelicula/ficha/p1124,1124,,,,
